Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,37:05,8,14,.571,0,0,,1,2,.500,0,3,3,3,2,1,2,2,17,-18
collini01,35:59,4,11,.364,0,0,,0,1,.000,3,11,14,1,1,0,2,2,8,-1
duranke01,34:40,9,19,.474,0,0,,2,3,.667,2,4,6,3,0,1,0,1,20,-18
greenje02,30:13,4,11,.364,0,1,.000,2,2,1.000,0,2,2,1,1,0,3,2,10,-18
elsonfr01,19:20,1,3,.333,0,0,,0,0,,0,4,4,0,1,0,3,4,2,-16
petrojo01,27:19,3,8,.375,0,0,,4,6,.667,0,7,7,0,2,1,2,3,10,-11
ridnolu01,26:17,2,9,.222,0,0,,0,0,,1,4,5,4,0,1,0,4,4,-12
wilkida02,19:59,1,6,.167,1,1,1.000,0,0,,0,2,2,0,1,0,1,1,3,-9
duprero01,4:34,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-1
griffad01,4:34,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,32,83,.386,1,2,.500,9,14,.643,6,40,46,13,8,4,13,19,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,29:19,10,18,.556,0,1,.000,0,0,,0,3,3,7,2,0,5,0,20,+20
finlemi01,28:10,6,14,.429,1,5,.200,1,1,1.000,0,4,4,1,0,0,2,0,14,+11
obertfa01,26:22,5,8,.625,0,0,,0,1,.000,2,8,10,3,0,0,1,2,10,+8
bowenbr01,25:41,2,3,.667,0,1,.000,0,0,,0,6,6,1,0,0,0,2,4,+18
duncati01,24:19,4,12,.333,0,0,,4,8,.500,1,5,6,2,0,4,0,1,12,+11
udokaim01,27:20,5,9,.556,3,4,.750,0,0,,1,5,6,3,0,1,1,2,13,+5
thomaku01,22:21,3,7,.429,0,0,,0,0,,0,5,5,1,1,1,0,0,6,+3
bonnema01,19:12,2,6,.333,0,4,.000,1,2,.500,2,8,10,0,0,1,1,1,5,+13
vaughja01,17:53,2,4,.500,0,1,.000,3,3,1.000,0,1,1,6,0,0,1,0,7,+7
stoudda01,13:30,1,6,.167,0,2,.000,0,0,,1,1,2,2,1,0,0,1,2,+7
johnsde03,5:53,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,41,89,.461,4,19,.211,9,15,.600,7,46,53,26,4,7,11,10,95,
