Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:39,5,15,.333,1,7,.143,4,5,.800,0,1,1,5,2,0,0,2,15,-8
kiddja01,41:08,3,9,.333,3,4,.750,4,4,1.000,3,6,9,14,1,0,1,4,13,-3
howarjo01,39:11,13,25,.520,1,4,.250,9,9,1.000,2,7,9,3,2,2,1,3,36,-8
allenma01,36:52,5,10,.500,0,0,,2,2,1.000,0,4,4,1,0,0,3,5,12,-1
dampier01,12:30,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,3,0,2,+10
bassbr01,25:14,6,12,.500,0,0,,9,12,.750,4,1,5,1,0,0,3,5,21,-15
georgde01,13:52,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,0,0,1,4,3,-4
wrighan01,11:36,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-8
howarju01,8:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
luety01,7:12,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-8
Team Totals,240,35,78,.449,6,17,.353,28,32,.875,9,28,37,28,5,3,13,27,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:32,5,13,.385,1,4,.250,5,6,.833,0,5,5,5,1,0,4,1,16,+8
ellismo01,39:28,13,26,.500,0,1,.000,4,6,.667,1,3,4,5,2,1,0,3,30,+12
davisba01,37:14,7,17,.412,2,8,.250,5,7,.714,4,2,6,4,0,0,1,3,21,0
biedran01,29:23,5,7,.714,0,0,,6,6,1.000,5,9,14,2,0,1,0,5,16,+3
harrial01,26:01,4,11,.364,1,3,.333,5,5,1.000,5,4,9,1,1,2,1,4,14,-6
azubuke01,44:29,5,9,.556,2,4,.500,3,6,.500,0,7,7,0,0,0,2,2,15,+22
barnema02,16:58,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,5,2,+10
croshau01,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
watsocj01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
belinma01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wrighbr03,0:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,40,85,.471,6,21,.286,28,36,.778,15,31,46,18,4,4,8,23,114,
