Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,45:47,4,9,.444,0,3,.000,7,9,.778,3,5,8,3,0,1,4,3,15,+4
owensan01,44:39,5,9,.556,5,6,.833,0,0,,1,3,4,2,2,1,0,4,15,0
onealje01,42:51,10,26,.385,0,1,.000,0,0,,4,9,13,5,0,3,4,3,20,+6
murphtr01,35:43,6,10,.600,3,6,.500,2,2,1.000,2,7,9,5,2,0,2,6,17,+6
dunlemi02,34:28,7,16,.438,2,4,.500,2,2,1.000,1,5,6,2,0,0,7,6,18,+4
daniema01,29:18,7,11,.636,0,2,.000,0,0,,0,3,3,2,0,0,5,3,14,-14
willish03,13:14,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-12
fosteje01,11:52,1,4,.250,0,1,.000,2,2,1.000,0,5,5,0,1,0,0,1,4,-5
dioguik01,5:14,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5
dienetr01,1:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,265,40,88,.455,10,24,.417,13,15,.867,12,38,50,20,5,5,23,30,103,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,49:18,9,21,.429,2,4,.500,16,22,.727,1,7,8,4,4,1,4,5,36,+4
feltora01,44:25,2,8,.250,0,1,.000,3,4,.750,0,2,2,6,2,0,1,1,7,+1
richaja01,42:22,9,18,.500,4,8,.500,6,8,.750,2,6,8,3,1,1,2,3,28,+4
mcinnje01,37:24,2,5,.400,0,0,,0,0,,0,0,0,4,1,0,1,3,4,-6
okafoem01,34:48,4,11,.364,0,0,,2,4,.500,4,6,10,0,3,3,0,2,10,+1
carroma01,24:26,3,9,.333,2,5,.400,0,0,,0,5,5,2,0,0,1,2,8,+11
mohamna01,18:12,2,4,.500,0,0,,2,2,1.000,4,3,7,2,1,0,1,2,6,+3
anderde01,10:23,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,+2
dudleja01,3:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,265,34,81,.420,10,20,.500,29,40,.725,11,30,41,21,12,5,10,19,107,
