New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,43:24,7,17,.412,0,0,,8,10,.800,6,11,17,2,3,0,2,4,22,+9
paulch01,35:35,8,13,.615,2,3,.667,2,2,1.000,0,1,1,4,2,0,2,2,20,+7
stojape01,32:04,2,12,.167,0,6,.000,0,0,,3,1,4,5,1,0,1,2,4,+6
petermo01,24:09,5,11,.455,2,5,.400,0,0,,2,3,5,0,1,0,0,1,12,+8
chandty01,17:36,2,6,.333,0,0,,2,5,.400,1,5,6,0,0,0,0,0,6,-7
jacksbo01,18:25,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,0
pargoja01,17:51,5,9,.556,1,3,.333,2,2,1.000,1,2,3,2,0,0,1,3,13,-3
armsthi01,17:28,2,3,.667,0,0,,0,0,,2,5,7,0,1,0,4,3,4,+1
butlera01,16:31,2,8,.250,0,2,.000,1,1,1.000,0,0,0,0,0,1,0,1,5,-1
elyme01,13:38,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,1,4,+12
wrighju01,3:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,35,86,.407,5,20,.250,17,22,.773,16,33,49,15,9,1,12,20,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:32,5,20,.250,2,8,.250,5,5,1.000,1,2,3,9,0,0,6,1,17,-5
willima02,35:17,6,13,.462,0,0,,6,6,1.000,1,3,4,0,0,0,1,2,18,-3
smithjo03,34:16,6,10,.600,1,1,1.000,3,5,.600,1,8,9,2,1,2,5,5,16,-8
horfoal01,32:54,3,4,.750,0,0,,3,6,.500,1,14,15,1,2,1,1,2,9,-8
johnsan02,25:40,1,3,.333,1,2,.500,1,2,.500,0,1,1,8,1,1,2,0,4,+1
childjo01,22:14,4,5,.800,0,0,,0,1,.000,1,3,4,1,0,0,0,1,8,-8
luety01,20:39,3,7,.429,2,3,.667,0,0,,0,1,1,1,0,0,2,3,8,0
pachuza01,20:33,3,6,.500,0,1,.000,0,0,,1,3,4,0,1,0,2,1,6,0
willish02,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
westma02,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,68,.456,6,15,.400,18,25,.720,6,35,41,22,5,4,19,17,86,
