Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,46:13,11,16,.688,1,1,1.000,6,8,.750,2,6,8,1,2,0,1,3,29,+19
arenagi01,38:20,9,19,.474,3,8,.375,6,6,1.000,0,4,4,8,4,0,7,1,27,+21
jamisan01,34:34,6,16,.375,2,7,.286,0,0,,1,4,5,1,1,0,2,2,14,+3
haywobr01,33:05,4,7,.571,0,0,,0,3,.000,4,7,11,1,1,1,2,4,8,+20
stevede01,24:39,2,4,.500,0,0,,3,4,.750,1,2,3,3,0,0,2,0,7,+8
blatcan01,21:11,3,4,.750,0,0,,1,1,1.000,0,4,4,0,1,1,0,5,7,+13
songada01,19:17,5,8,.625,0,0,,0,0,,1,4,5,2,2,0,0,3,10,-3
daniean01,18:22,0,2,.000,0,0,,3,4,.750,0,0,0,3,0,0,1,1,3,+5
youngni01,4:19,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-6
Team Totals,240,40,77,.519,6,16,.375,19,26,.731,9,31,40,20,11,2,17,21,105,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:28,5,16,.313,0,0,,5,6,.833,1,9,10,0,2,1,3,2,15,-18
mccanra01,33:36,7,16,.438,3,8,.375,2,4,.500,1,5,6,2,2,0,8,5,19,-22
jaricma01,23:38,2,6,.333,0,1,.000,2,2,1.000,0,0,0,4,1,0,1,1,6,-20
gomesry01,23:22,3,8,.375,0,2,.000,1,1,1.000,2,1,3,1,0,0,0,1,7,-10
ratlith01,15:25,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,2,2,2,-3
walkean02,33:27,5,9,.556,3,5,.600,1,2,.500,2,3,5,2,3,0,3,4,14,-15
breweco01,24:38,2,5,.400,1,2,.500,0,0,,0,3,3,0,0,0,0,5,5,-6
telfase01,24:22,4,8,.500,0,0,,1,2,.500,0,1,1,3,1,1,2,3,9,+4
buckngr01,14:24,0,1,.000,0,0,,6,8,.750,2,2,4,1,0,0,1,1,6,+6
smithcr01,10:40,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,2,0,1,6,+4
Team Totals,240,31,74,.419,7,18,.389,20,27,.741,9,27,36,13,11,5,20,25,89,
