Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,30:45,4,12,.333,0,0,,3,4,.750,8,6,14,1,1,0,1,3,11,-27
wilkida02,30:38,4,12,.333,0,2,.000,3,4,.750,3,2,5,6,1,0,1,3,11,-22
duranke01,29:51,2,8,.250,0,0,,7,8,.875,0,2,2,2,0,0,5,2,11,-26
watsoea01,21:33,4,8,.500,0,2,.000,3,4,.750,0,2,2,3,1,0,2,1,11,-13
wilcoch01,20:43,6,9,.667,0,0,,4,6,.667,1,5,6,1,0,0,0,4,16,-7
westde01,26:27,6,10,.600,3,3,1.000,2,2,1.000,0,1,1,4,1,0,2,2,17,-4
szczewa02,24:02,5,8,.625,0,1,.000,1,1,1.000,0,5,5,1,0,0,3,0,11,+5
collini01,19:03,5,9,.556,0,0,,1,1,1.000,1,2,3,0,1,2,0,5,11,-5
petrojo01,17:46,1,3,.333,0,0,,0,0,,2,5,7,1,0,0,2,5,2,+7
gelabmi01,13:11,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,+6
senesa01,6:02,1,5,.200,0,0,,1,2,.500,3,0,3,0,0,1,0,0,3,+1
Team Totals,240,39,87,.448,3,9,.333,27,34,.794,18,30,48,20,5,3,16,25,108,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,31:31,4,12,.333,2,4,.500,2,2,1.000,2,5,7,4,2,0,0,3,12,+30
gasolpa01,30:22,5,9,.556,0,0,,4,5,.800,1,6,7,5,1,7,3,3,14,+21
millemi01,26:11,6,12,.500,3,4,.750,4,4,1.000,0,3,3,7,0,0,1,2,19,+18
swiftst01,24:28,10,14,.714,0,0,,4,8,.500,3,2,5,4,1,1,1,5,24,+13
stoudda01,22:22,5,7,.714,3,3,1.000,3,3,1.000,0,1,1,7,0,0,1,1,16,+19
lowryky01,25:38,4,7,.571,0,1,.000,4,6,.667,0,2,2,2,1,1,1,1,12,-2
warriha01,25:02,8,13,.615,0,0,,0,0,,3,2,5,1,1,1,2,5,16,-1
navarju01,21:36,4,5,.800,0,1,.000,0,0,,0,2,2,2,1,0,4,1,8,-4
jacobca01,21:22,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,0,0,2,2,-3
kinseta01,5:45,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3
brownan01,5:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,48,86,.558,8,15,.533,21,28,.750,10,25,35,33,9,10,13,24,125,
