Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,39:01,8,17,.471,0,4,.000,4,4,1.000,4,6,10,2,0,0,2,3,20,+16
boozeca01,37:38,9,17,.529,0,0,,4,6,.667,3,8,11,10,5,0,0,4,22,+7
willide01,35:07,5,8,.625,1,2,.500,6,6,1.000,2,1,3,10,4,0,4,1,17,+8
kirilan01,26:55,2,6,.333,0,2,.000,4,6,.667,0,3,3,1,2,1,3,0,8,+16
brewero02,25:20,7,11,.636,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,2,16,+7
korveky01,21:50,1,3,.333,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,4,4,+12
harprma01,21:05,4,7,.571,0,0,,1,5,.200,1,2,3,0,1,0,2,1,9,+3
millspa01,18:31,3,7,.429,0,0,,4,4,1.000,3,3,6,0,0,2,1,4,10,+15
pricero01,12:53,2,4,.500,0,0,,2,2,1.000,0,1,1,3,1,0,0,1,6,+11
collija03,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
milescj01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,2,11,.182,28,36,.778,14,27,41,28,14,3,15,20,112,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,34:40,7,17,.412,0,3,.000,5,6,.833,0,3,3,0,2,0,3,2,19,-11
wilcoch01,32:56,3,9,.333,0,0,,5,6,.833,0,3,3,0,4,0,2,2,11,-9
watsoea01,30:18,3,8,.375,1,3,.333,0,0,,1,0,1,14,2,0,3,3,7,-11
thomaku01,29:51,4,9,.444,0,0,,2,2,1.000,6,7,13,0,0,1,3,2,10,-10
greenje02,20:10,4,5,.800,0,1,.000,0,0,,0,2,2,1,0,0,1,2,8,-8
wilkida02,24:53,6,11,.545,0,1,.000,2,2,1.000,4,1,5,4,1,1,1,1,14,-12
collini01,19:20,4,6,.667,0,0,,1,2,.500,1,3,4,1,0,1,0,4,9,-11
ridnolu01,17:42,1,5,.200,0,1,.000,0,0,,0,1,1,6,0,0,2,3,2,-8
szczewa02,16:17,2,8,.250,1,2,.500,0,0,,0,1,1,1,0,0,3,1,5,-7
petrojo01,13:53,4,6,.667,0,0,,0,2,.000,3,3,6,0,0,0,0,4,8,-8
Team Totals,240,38,84,.452,2,11,.182,15,20,.750,15,24,39,27,9,3,18,24,93,
