Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,32:11,6,11,.545,1,2,.500,6,6,1.000,0,3,3,4,1,1,1,3,19,-17
moonja01,24:12,3,6,.500,0,0,,0,0,,2,5,7,2,0,4,0,0,6,-12
caldejo01,22:53,2,5,.400,0,0,,0,0,,0,1,1,7,0,1,4,2,4,-16
nestera01,20:49,7,9,.778,0,0,,1,2,.500,2,1,3,4,1,0,3,4,15,-16
bargnan01,12:55,2,7,.286,0,3,.000,2,2,1.000,1,1,2,1,1,0,2,1,6,-16
delfica01,29:26,6,12,.500,2,5,.400,2,3,.667,1,6,7,4,0,1,0,0,16,-17
kaponja01,25:07,3,10,.300,0,2,.000,0,0,,0,0,0,4,0,0,0,3,6,-16
fordtj01,25:07,2,7,.286,0,0,,1,1,1.000,0,2,2,5,0,0,3,2,5,-16
humphkr01,14:51,6,6,1.000,0,0,,0,0,,1,4,5,0,0,1,0,3,12,-17
bastoma01,13:34,3,6,.500,0,0,,0,0,,1,5,6,2,1,0,1,1,6,-3
grahajo01,12:41,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,8,-14
brezepr01,6:14,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
Team Totals,240,44,90,.489,3,12,.250,14,16,.875,8,29,37,34,4,8,16,23,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,32:18,9,12,.750,0,1,.000,10,10,1.000,0,0,0,5,2,1,2,2,28,+27
anthoca01,29:38,9,17,.529,0,1,.000,4,5,.800,1,2,3,6,0,1,0,1,22,+28
martike01,28:56,2,4,.500,0,0,,1,2,.500,0,7,7,3,0,2,1,3,5,+18
cambyma01,27:50,6,8,.750,1,2,.500,4,6,.667,1,9,10,6,2,1,0,4,17,+25
cartean01,21:52,5,9,.556,2,5,.400,0,0,,0,1,1,4,1,0,1,1,12,+20
atkinch01,24:00,5,10,.500,5,8,.625,2,2,1.000,0,7,7,4,0,0,1,3,17,+3
kleizli01,22:18,1,6,.167,0,2,.000,6,6,1.000,2,2,4,2,1,0,1,4,8,+16
smithjr01,17:16,5,9,.556,2,6,.333,0,0,,1,2,3,3,1,1,2,3,12,+7
najered01,14:16,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,1,1,1,3,6,+13
diawaya01,10:17,2,4,.500,0,1,.000,2,2,1.000,0,4,4,0,1,0,0,0,6,+3
huntest01,6:14,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,3,0
greenta01,5:05,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0
Team Totals,240,47,85,.553,10,27,.370,33,38,.868,5,36,41,34,9,7,10,25,137,
