Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:52,7,15,.467,3,9,.333,1,1,1.000,2,5,7,5,2,0,2,3,18,+5
howardw01,40:32,6,10,.600,0,0,,5,9,.556,3,11,14,1,0,1,5,4,17,+4
turkohe01,34:24,9,15,.600,1,2,.500,4,4,1.000,2,5,7,6,1,0,1,4,23,+6
evansma01,29:41,5,7,.714,3,4,.750,0,0,,1,3,4,0,0,0,1,1,13,+4
arroyca01,24:36,5,8,.625,1,2,.500,3,4,.750,0,1,1,5,1,0,1,1,14,+8
boganke01,26:21,2,8,.250,1,6,.167,1,1,1.000,0,4,4,0,2,0,0,2,6,-1
doolike01,16:37,4,5,.800,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,2,10,+4
cookbr01,8:34,1,3,.333,0,2,.000,1,1,1.000,0,2,2,0,1,0,2,0,3,-5
foylead01,7:28,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-2
nelsoja01,6:47,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,4,-10
garripa01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
Team Totals,240,40,74,.541,9,27,.333,19,24,.792,9,33,42,21,7,1,15,22,108,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,35:48,11,18,.611,0,0,,1,1,1.000,1,3,4,11,0,0,6,3,23,-4
iguodan01,34:43,4,13,.308,0,1,.000,3,4,.750,2,3,5,6,2,0,1,4,11,-4
youngth01,34:12,6,12,.500,0,0,,3,3,1.000,2,1,3,2,1,0,0,2,15,-7
dalemsa01,29:46,5,8,.625,0,0,,0,2,.000,2,7,9,1,0,1,0,5,10,-4
greenwi01,20:55,5,9,.556,1,2,.500,1,3,.333,0,0,0,0,2,0,1,2,12,-7
willilo02,28:24,7,12,.583,1,2,.500,5,6,.833,0,1,1,4,2,0,0,2,20,+7
carnero01,22:40,1,5,.200,0,0,,2,2,1.000,0,3,3,2,0,0,0,2,4,+4
evansre01,22:39,2,4,.500,0,0,,5,6,.833,1,6,7,0,0,0,0,3,9,+5
ollieke01,10:53,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,0
Team Totals,240,42,84,.500,2,5,.400,20,27,.741,9,24,33,26,8,1,8,24,106,
