Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,34:14,9,15,.600,2,3,.667,0,0,,4,4,8,1,1,0,1,2,20,-28
navarju01,28:13,1,9,.111,1,5,.200,2,2,1.000,0,0,0,2,1,0,2,1,5,-23
milicda01,24:21,6,15,.400,0,0,,0,0,,2,2,4,0,0,0,1,2,12,-33
conlemi01,22:59,5,13,.385,0,1,.000,0,0,,1,4,5,4,0,0,1,2,10,-6
millemi01,21:51,1,5,.200,1,4,.250,9,9,1.000,0,1,1,2,0,0,1,0,12,-27
lowryky01,25:01,2,8,.250,1,3,.333,6,8,.750,1,2,3,3,1,1,0,2,11,-15
crittja01,19:47,2,7,.286,0,1,.000,2,4,.500,0,2,2,3,0,0,1,4,6,+2
warriha01,15:55,3,7,.429,0,0,,1,2,.500,1,1,2,1,0,0,1,0,7,-5
brownkw01,14:25,3,5,.600,0,0,,2,2,1.000,2,5,7,0,1,0,1,3,8,+8
jacobca01,12:00,4,7,.571,0,2,.000,0,0,,0,1,1,1,0,0,1,2,8,+9
cardibr01,12:00,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,0,1,7,+9
collija04,9:14,1,1,1.000,0,0,,3,4,.750,1,3,4,0,0,1,1,1,5,+4
Team Totals,240,40,96,.417,6,21,.286,25,31,.806,12,27,39,18,4,2,11,20,111,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,30:30,12,17,.706,0,0,,5,5,1.000,1,12,13,4,1,0,2,3,29,+20
bellra01,30:02,8,14,.571,3,7,.429,1,1,1.000,0,1,1,3,0,0,1,4,20,+18
nashst01,24:59,4,7,.571,0,2,.000,0,0,,0,3,3,8,0,0,2,0,8,+18
hillgr01,21:34,7,10,.700,0,1,.000,3,3,1.000,2,5,7,4,0,1,0,4,17,+25
onealsh01,16:36,1,1,1.000,0,0,,0,0,,2,6,8,6,1,3,2,2,2,+18
giricgo01,30:41,9,14,.643,0,1,.000,0,0,,0,3,3,2,0,1,1,2,18,+12
diawbo01,25:31,4,8,.500,0,1,.000,0,0,,0,3,3,4,0,3,2,3,8,+24
barbole01,25:20,7,12,.583,1,2,.500,3,4,.750,0,1,1,3,1,0,0,3,18,+7
strawdj01,12:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,0,1,2,4,-9
johnsli01,8:54,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,1,6,-10
skinnbr01,8:54,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-10
marksse01,4:59,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,-8
Team Totals,240,56,94,.596,4,15,.267,16,19,.842,8,37,45,35,3,8,11,26,132,
