Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,34:26,3,12,.250,1,7,.143,4,4,1.000,0,2,2,2,2,0,4,2,11,-8
piercpa01,34:01,2,13,.154,2,3,.667,2,2,1.000,2,4,6,2,1,1,3,4,8,-17
garneke01,31:43,8,17,.471,0,0,,3,4,.750,2,3,5,4,2,1,2,4,19,-14
perkike01,28:57,3,3,1.000,0,0,,0,1,.000,1,5,6,0,1,3,0,3,6,-15
rondora01,22:42,5,12,.417,0,1,.000,2,2,1.000,1,2,3,2,2,0,2,1,12,-21
houseed01,26:11,1,5,.200,0,2,.000,0,0,,0,3,3,2,1,0,1,1,2,+15
allento01,23:07,4,7,.571,0,1,.000,1,1,1.000,1,0,1,2,2,0,4,4,9,+11
poseyja01,22:38,2,5,.400,1,3,.333,0,0,,0,3,3,0,1,0,2,3,5,+9
davisgl01,8:17,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,5,2,-9
powele01,4:30,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+5
pollasc01,3:28,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,+4
Team Totals,240,30,78,.385,4,17,.235,13,16,.813,8,24,32,14,13,5,20,27,77,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,44:13,2,6,.333,2,3,.667,2,3,.667,1,3,4,4,1,1,3,4,8,+10
stoudam01,43:11,10,23,.435,0,0,,8,10,.800,2,4,6,1,0,3,2,3,28,+17
nashst01,38:37,7,12,.583,3,6,.500,1,2,.500,1,6,7,5,2,0,5,1,18,+17
hillgr01,37:47,5,14,.357,0,1,.000,4,5,.800,4,9,13,1,3,0,4,2,14,+1
onealsh01,26:20,1,5,.200,0,0,,2,6,.333,1,13,14,1,1,2,4,4,4,+7
diawbo01,32:42,5,10,.500,0,0,,0,0,,2,3,5,2,0,0,3,1,10,-5
strawdj01,11:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,2,0,-3
marksse01,2:31,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-2
skinnbr01,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
barbole01,1:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,31,73,.425,5,11,.455,18,28,.643,12,38,50,14,7,7,24,20,85,
