Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:48,9,22,.409,1,4,.250,6,6,1.000,3,13,16,1,1,1,3,2,25,+13
stevede01,42:18,2,10,.200,1,5,.200,4,4,1.000,2,4,6,7,0,1,4,2,9,-7
songada01,38:02,7,9,.778,0,0,,0,0,,1,5,6,5,1,0,5,4,14,+11
haywobr01,21:18,4,5,.800,0,0,,4,4,1.000,2,3,5,1,0,3,3,3,12,+6
daniean01,20:38,3,7,.429,0,0,,0,0,,0,1,1,4,1,0,0,1,6,+6
blatcan01,31:23,4,7,.571,0,1,.000,4,4,1.000,2,6,8,1,1,3,2,3,12,-4
youngni01,28:30,6,13,.462,2,5,.400,0,0,,0,2,2,3,1,0,2,3,14,+1
masonro01,24:28,6,9,.667,4,6,.667,2,3,.667,0,4,4,2,1,0,1,3,18,-3
mcguido01,10:10,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-2
pecheol01,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,41,82,.500,8,21,.381,20,21,.952,10,39,49,24,7,8,21,21,110,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,48:25,9,18,.500,5,9,.556,4,6,.667,1,4,5,1,0,0,2,1,27,+3
moonja01,45:26,5,11,.455,1,4,.250,2,2,1.000,3,5,8,0,3,2,0,5,13,-4
caldejo01,39:00,9,21,.429,1,4,.250,1,1,1.000,1,3,4,9,3,0,3,3,20,+10
parkean01,34:23,4,15,.267,1,4,.250,6,6,1.000,2,2,4,1,1,0,0,3,15,-12
nestera01,30:29,3,7,.429,0,0,,1,1,1.000,6,6,12,2,0,0,1,1,7,+11
delfica01,33:49,7,17,.412,1,5,.200,2,2,1.000,1,3,4,4,3,0,1,2,17,-7
fordtj01,14:00,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,2,0,2,-14
brezepr01,8:07,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2,+2
kaponja01,6:46,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
humphkr01,4:35,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-7
Team Totals,265,39,99,.394,9,26,.346,19,22,.864,14,24,38,18,11,3,9,19,106,
