New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:53,8,18,.444,0,4,.000,3,3,1.000,1,8,9,3,0,0,2,4,19,-10
jefferi01,39:38,4,12,.333,0,2,.000,2,4,.500,2,3,5,1,2,1,4,4,10,-12
harride01,36:12,5,17,.294,1,6,.167,2,4,.500,0,2,2,7,3,0,5,4,13,-14
boonejo01,30:12,2,5,.400,0,0,,2,3,.667,0,4,4,2,1,1,0,3,6,-4
krstine01,26:01,3,6,.500,0,0,,0,0,,0,10,10,1,0,2,1,2,6,-4
willima03,28:08,6,10,.600,3,5,.600,1,2,.500,0,2,2,1,1,0,0,3,16,-4
hassetr01,15:18,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-6
swiftst01,11:12,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
diopde01,9:02,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0,+3
agerma01,0:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
willise01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,75,.373,4,17,.235,10,16,.625,6,36,42,15,7,4,12,26,70,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:03,11,21,.524,0,0,,7,9,.778,3,9,12,3,0,2,2,2,29,+12
ginobma01,32:50,3,11,.273,1,4,.250,5,5,1.000,0,7,7,3,4,1,1,2,12,+10
bowenbr01,27:30,3,9,.333,1,3,.333,3,4,.750,0,3,3,0,0,1,0,4,10,+1
parketo01,25:58,3,6,.500,0,0,,5,6,.833,1,2,3,1,0,0,4,2,11,+15
thomaku01,18:30,0,1,.000,0,0,,0,0,,3,3,6,0,1,1,1,1,0,+4
udokaim01,31:23,2,6,.333,1,2,.500,0,0,,4,7,11,3,2,1,1,2,5,+6
finlemi01,17:48,2,6,.333,1,2,.500,1,3,.333,0,2,2,1,0,0,0,2,6,+16
obertfa01,17:26,0,3,.000,0,0,,0,0,,3,1,4,1,0,0,1,1,0,-2
stoudda01,16:41,1,8,.125,0,0,,0,0,,0,2,2,1,1,0,1,0,2,-11
vaughja01,13:28,1,4,.250,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,6,+9
horryro01,3:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
bonnema01,0:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,26,77,.338,4,12,.333,25,31,.806,14,38,52,15,8,6,11,17,81,
