Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:30,7,11,.636,0,0,,6,8,.750,0,9,9,3,0,1,2,1,20,+22
odomla01,37:00,7,8,.875,0,0,,2,2,1.000,3,4,7,7,1,1,5,3,16,+20
bryanko01,35:56,9,15,.600,4,7,.571,7,8,.875,2,3,5,5,2,0,4,3,29,+18
radmavl01,34:59,7,14,.500,5,8,.625,2,2,1.000,4,10,14,3,2,0,0,3,21,+35
fishede01,27:13,3,6,.500,1,1,1.000,0,0,,0,3,3,2,2,0,3,2,7,+20
vujacsa01,20:47,5,11,.455,2,4,.500,2,2,1.000,0,1,1,3,1,1,1,2,14,+2
farmajo01,20:19,2,6,.333,0,2,.000,1,2,.500,1,0,1,3,3,0,1,0,5,+1
turiaro01,13:04,1,2,.500,0,0,,0,0,,0,4,4,0,0,3,1,5,2,-3
newblir01,10:33,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,2,4,0,-5
mbengdj01,2:40,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,12,22,.545,20,24,.833,12,34,46,26,11,6,19,23,114,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,37:35,5,11,.455,0,2,.000,0,0,,1,10,11,0,1,2,2,4,10,-12
mooremi01,31:46,5,7,.714,0,0,,0,0,,2,4,6,1,1,0,2,3,10,-13
martike02,30:32,5,11,.455,1,2,.500,11,13,.846,0,1,1,1,1,0,2,1,22,-11
johnsan02,28:00,0,1,.000,0,1,.000,3,4,.750,0,2,2,2,0,0,1,2,3,-18
artesro01,26:40,7,20,.350,3,5,.600,2,2,1.000,2,2,4,0,2,0,1,3,19,-8
salmojo01,25:13,2,4,.500,0,0,,3,3,1.000,0,2,2,1,3,0,3,1,7,-17
willish02,22:18,5,10,.500,0,0,,2,3,.667,3,1,4,1,0,0,0,5,12,-15
doubyqu01,19:55,2,8,.250,1,5,.200,0,0,,0,2,2,3,1,0,1,1,5,-8
garcifr01,18:02,2,7,.286,0,3,.000,0,0,,0,1,1,2,1,0,4,2,4,-8
Team Totals,240,33,79,.418,5,18,.278,21,25,.840,8,25,33,11,10,2,16,22,92,
