Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,43:43,10,18,.556,3,6,.500,1,1,1.000,0,5,5,4,2,1,7,1,24,+5
rushka01,36:39,10,18,.556,5,8,.625,0,2,.000,0,5,5,1,1,0,1,5,25,+12
grangda01,34:29,7,13,.538,2,2,1.000,2,3,.667,1,3,4,4,2,1,1,4,18,0
tinslja01,32:36,0,3,.000,0,2,.000,2,2,1.000,0,0,0,12,1,0,3,5,2,+4
murphtr01,15:56,4,5,.800,1,2,.500,4,4,1.000,1,3,4,2,1,0,1,0,13,+19
fosteje01,23:07,1,4,.250,0,0,,4,6,.667,3,7,10,3,1,0,1,2,6,-18
dienetr01,15:24,2,5,.400,2,4,.500,0,0,,0,3,3,6,0,0,1,1,6,+3
willish03,14:36,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,4,8,+5
daniema01,14:34,1,5,.200,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-1
dioguik01,8:57,3,5,.600,0,0,,0,0,,3,1,4,2,0,0,1,3,6,+6
Team Totals,240,41,79,.519,14,25,.560,14,20,.700,8,30,38,35,9,2,18,26,110,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:41,5,16,.313,2,7,.286,11,13,.846,0,5,5,5,2,0,2,1,23,-7
millean02,38:04,9,17,.529,0,1,.000,3,6,.500,1,3,4,5,1,0,1,2,21,-20
dalemsa01,32:59,2,5,.400,0,0,,1,2,.500,4,9,13,2,1,2,4,5,5,-11
greenwi01,24:51,3,12,.250,0,2,.000,3,4,.750,1,2,3,0,0,0,3,3,9,-18
evansre01,9:49,1,1,1.000,0,0,,0,0,,1,4,5,0,0,0,1,2,2,-4
youngth01,30:10,6,11,.545,0,0,,1,2,.500,6,1,7,2,2,0,1,1,13,+18
willilo02,28:01,5,12,.417,2,3,.667,2,6,.333,0,2,2,3,1,0,2,5,14,+13
carnero01,16:16,3,7,.429,0,0,,0,1,.000,1,0,1,1,0,0,0,1,6,-1
smithja02,12:13,4,6,.667,0,0,,0,0,,2,1,3,1,2,0,0,0,8,0
ollieke01,4:15,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+1
giricgo01,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,39,88,.443,4,13,.308,21,34,.618,16,28,44,21,9,2,14,21,103,
