Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:45,17,26,.654,0,2,.000,1,1,1.000,5,5,10,2,4,1,3,5,35,-8
davisba01,43:23,8,22,.364,1,8,.125,0,0,,0,3,3,8,3,1,4,4,17,-6
jacksst02,43:13,3,11,.273,0,6,.000,0,0,,0,1,1,8,0,0,5,3,6,-9
harrial01,38:46,6,16,.375,1,7,.143,3,3,1.000,3,5,8,2,1,0,3,3,16,-8
biedran01,37:20,7,10,.700,0,0,,3,5,.600,6,9,15,0,0,1,2,2,17,-8
azubuke01,23:01,1,8,.125,1,6,.167,0,0,,0,5,5,0,0,0,0,1,3,-13
wrighbr03,7:09,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
barnema02,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
belinma01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,95,.453,3,29,.103,7,9,.778,14,29,43,20,8,3,17,18,96,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,42:31,9,20,.450,3,10,.300,4,4,1.000,1,3,4,4,1,0,0,0,25,+10
paulch01,40:35,7,16,.438,1,2,.500,1,1,1.000,3,7,10,13,5,0,5,2,16,+8
westda01,38:31,12,18,.667,0,0,,1,2,.500,3,6,9,2,3,2,2,3,25,+13
chandty01,34:34,5,8,.625,0,0,,1,4,.250,3,9,12,0,0,0,4,4,11,+5
petermo01,14:43,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,-8
pargoja01,29:03,5,12,.417,3,7,.429,2,2,1.000,0,4,4,7,3,0,2,2,15,+23
wellsbo01,20:06,3,6,.500,0,0,,2,2,1.000,0,3,3,3,2,0,3,2,8,+4
wrighju01,9:40,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,+4
armsthi01,9:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+3
bowenry01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,44,87,.506,9,23,.391,11,15,.733,10,34,44,31,14,2,18,17,108,
