Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,41:17,6,11,.545,2,5,.400,4,5,.800,1,9,10,7,1,1,3,3,18,+2
grangda01,37:59,6,13,.462,2,5,.400,6,6,1.000,1,7,8,2,0,1,0,1,20,-2
tinslja01,37:48,3,8,.375,1,3,.333,1,2,.500,0,5,5,11,2,0,5,3,8,+7
onealje01,36:46,11,19,.579,0,0,,5,7,.714,1,8,9,1,0,6,4,2,27,+1
rushka01,23:24,2,7,.286,2,4,.500,0,0,,0,2,2,1,0,1,3,5,6,-5
daniema01,26:44,6,8,.750,0,0,,0,0,,1,2,3,3,4,0,4,3,12,-9
willish03,14:36,1,3,.333,1,1,1.000,1,2,.500,0,4,4,2,0,1,2,2,4,-1
murphtr01,11:14,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,4,-6
dienetr01,10:12,1,5,.200,0,4,.000,0,0,,0,1,1,1,1,0,1,1,2,-12
Team Totals,240,37,77,.481,8,22,.364,19,24,.792,4,39,43,28,9,10,23,22,101,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:32,4,15,.267,0,4,.000,1,5,.200,4,3,7,3,0,0,3,2,9,+4
ellismo01,41:51,13,22,.591,0,0,,3,3,1.000,2,6,8,4,3,0,1,1,29,+5
davisba01,39:35,10,16,.625,2,6,.333,5,11,.455,1,6,7,6,2,0,4,4,27,+4
harrial01,27:48,6,19,.316,1,8,.125,1,2,.500,3,3,6,1,1,0,2,2,14,-19
biedran01,13:19,1,4,.250,0,0,,0,0,,1,4,5,0,1,1,1,3,2,+4
pietrmi01,23:10,1,5,.200,1,5,.200,0,0,,0,5,5,1,0,0,0,3,3,0
azubuke01,17:28,3,8,.375,2,4,.500,3,3,1.000,3,2,5,1,2,0,1,2,11,+5
croshau01,15:55,2,6,.333,2,4,.500,1,2,.500,1,2,3,3,2,0,0,2,7,+10
barnema02,11:18,1,2,.500,0,1,.000,0,0,,1,3,4,1,1,1,2,1,2,+9
watsocj01,7:05,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,1,2,+3
Team Totals,240,41,98,.418,8,33,.242,16,28,.571,16,34,50,21,13,2,14,21,106,
