San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:54,9,15,.600,0,0,,8,10,.800,4,7,11,2,1,1,7,3,26,-13
parketo01,32:51,1,7,.143,0,0,,3,4,.750,1,2,3,3,0,0,4,4,5,-2
bowenbr01,24:07,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,1,1,1,3,-18
finlemi01,23:03,2,8,.250,0,2,.000,0,0,,0,4,4,2,1,0,0,0,4,+6
obertfa01,13:25,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,4,2,-14
ginobma01,30:24,9,16,.563,2,5,.400,9,9,1.000,2,2,4,3,0,0,4,4,29,-12
udokaim01,22:19,4,8,.500,1,3,.333,1,1,1.000,0,5,5,0,2,0,0,2,10,+14
elsonfr01,17:22,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,4,+10
horryro01,15:45,0,2,.000,0,2,.000,0,0,,0,3,3,1,2,1,1,0,0,-2
vaughja01,15:09,2,6,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,6,-4
bonnema01,8:41,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,+5
Team Totals,240,31,74,.419,4,16,.250,25,28,.893,9,28,37,11,7,3,19,23,91,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:40,3,12,.250,0,1,.000,5,6,.833,1,4,5,14,4,0,3,1,11,+6
boozeca01,41:12,10,18,.556,0,0,,3,4,.750,0,7,7,7,2,1,2,3,23,+16
kirilan01,35:55,9,10,.900,1,1,1.000,4,4,1.000,2,3,5,2,4,0,2,4,23,+17
okurme01,32:23,3,8,.375,2,5,.400,3,4,.750,0,5,5,2,1,0,1,4,11,+2
brewero02,24:00,4,8,.500,0,0,,0,0,,1,0,1,0,2,0,1,1,8,+8
korveky01,24:00,3,7,.429,1,5,.200,1,1,1.000,0,4,4,0,0,0,2,2,8,-2
harprma01,15:58,2,4,.500,0,0,,0,2,.000,1,1,2,3,2,1,0,1,4,-13
collija03,9:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+9
millspa01,9:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,4,3,4,-13
pricero01,6:20,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,0
Team Totals,240,38,76,.500,5,14,.357,16,21,.762,6,28,34,28,15,2,16,22,97,
