Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,36:40,9,13,.692,2,2,1.000,3,4,.750,0,7,7,2,0,1,4,3,23,+2
gasolpa01,33:23,6,18,.333,0,0,,3,3,1.000,1,5,6,0,1,1,3,1,15,-6
navarju01,31:45,4,8,.500,2,6,.333,4,4,1.000,1,3,4,4,1,0,1,3,14,-2
gayru01,25:27,3,12,.250,1,6,.167,2,2,1.000,1,3,4,1,3,0,2,5,9,-13
stoudda01,15:11,1,4,.250,0,1,.000,0,0,,0,1,1,5,0,0,2,3,2,-1
lowryky01,27:37,3,5,.600,1,1,1.000,0,0,,0,3,3,7,1,1,2,3,7,+3
warriha01,26:45,7,10,.700,0,0,,3,4,.750,3,2,5,0,1,0,2,3,17,-2
swiftst01,17:42,3,7,.429,0,1,.000,3,4,.750,3,3,6,1,0,2,2,1,9,+1
kinseta01,14:18,2,4,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,1,7,+1
jacobca01,6:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7
conlemi01,5:04,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,-5
Team Totals,240,39,84,.464,7,19,.368,20,23,.870,11,29,40,22,7,5,18,23,105,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,41:12,13,23,.565,0,1,.000,1,1,1.000,2,5,7,0,2,0,1,3,27,+13
harride01,34:57,5,12,.417,0,1,.000,9,12,.750,0,1,1,8,5,0,3,4,19,-3
nowitdi01,32:59,6,13,.462,0,0,,9,14,.643,3,6,9,2,1,0,4,2,21,+11
diopde01,31:21,2,2,1.000,0,0,,2,4,.500,3,8,11,2,1,3,0,2,6,+13
agerma01,12:53,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+3
terryja01,27:16,4,11,.364,2,4,.500,0,0,,0,1,1,5,1,0,2,2,10,+11
stackje01,21:35,2,7,.286,0,1,.000,3,3,1.000,0,1,1,2,0,0,2,3,7,-6
bassbr01,19:05,4,6,.667,0,1,.000,3,4,.750,1,5,6,0,0,1,2,3,11,-13
dampier01,12:19,2,4,.500,0,0,,1,2,.500,4,4,8,0,0,2,0,2,5,-5
hassetr01,6:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,39,82,.476,2,8,.250,28,40,.700,14,32,46,19,10,6,14,22,108,
