Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:00,10,15,.667,6,9,.667,2,2,1.000,0,2,2,7,1,1,6,3,28,-5
allenra02,36:32,4,13,.308,2,7,.286,3,4,.750,3,1,4,3,1,0,3,2,13,-9
garneke01,30:56,9,16,.563,0,0,,4,7,.571,5,9,14,5,1,1,3,2,22,+2
rondora01,24:34,2,5,.400,0,0,,0,2,.000,0,4,4,7,1,0,2,3,4,+4
perkike01,19:26,2,6,.333,0,0,,0,0,,2,2,4,0,0,1,2,2,4,-11
poseyja01,30:25,3,10,.300,2,8,.250,0,0,,1,4,5,1,2,1,2,3,8,-6
houseed01,23:26,3,6,.500,3,6,.500,0,0,,0,4,4,0,0,0,0,2,9,-18
brownpj01,12:40,0,0,,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,2,+2
allento01,11:43,0,1,.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,0,2,-4
powele01,7:04,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,-13
davisgl01,5:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
scalabr01,1:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,34,76,.447,13,30,.433,14,21,.667,14,32,46,24,6,4,20,21,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:24,5,10,.500,0,3,.000,3,4,.750,2,5,7,10,2,1,7,1,13,+11
stevede01,39:15,4,9,.444,4,8,.500,2,4,.500,0,1,1,4,2,0,1,2,14,+3
jamisan01,37:40,8,17,.471,3,7,.429,8,11,.727,1,10,11,2,1,0,0,4,27,+16
haywobr01,27:25,6,9,.667,0,0,,0,0,,3,3,6,0,0,1,0,2,12,+7
daniean01,26:02,3,4,.750,0,0,,2,2,1.000,0,3,3,4,1,0,0,3,8,+8
arenagi01,24:21,5,14,.357,1,5,.200,2,2,1.000,0,1,1,3,4,0,1,3,13,+7
songada01,18:57,5,8,.625,0,0,,0,0,,1,4,5,0,1,0,1,2,10,+4
blatcan01,12:48,3,5,.600,0,0,,3,6,.500,2,0,2,1,0,0,0,1,9,+2
masonro01,11:08,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+12
Team Totals,240,40,78,.513,9,24,.375,20,29,.690,9,27,36,25,11,2,10,19,109,
