San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,29:45,8,18,.444,0,3,.000,7,10,.700,0,2,2,6,0,0,2,2,23,+19
duncati01,25:57,9,14,.643,0,0,,4,4,1.000,3,7,10,1,0,3,1,0,22,+20
obertfa01,22:16,2,3,.667,0,0,,0,0,,2,5,7,2,0,0,1,6,4,+7
finlemi01,21:30,4,6,.667,2,2,1.000,0,0,,0,1,1,1,1,0,1,2,10,+6
bowenbr01,19:34,2,8,.250,2,6,.333,0,0,,1,0,1,1,1,0,0,1,6,+12
udokaim01,26:38,5,11,.455,1,5,.200,2,3,.667,0,4,4,3,2,0,1,4,13,+10
ginobma01,26:37,1,8,.125,0,3,.000,4,4,1.000,0,4,4,2,2,0,3,0,6,+18
thomaku01,19:50,2,6,.333,0,0,,0,0,,4,2,6,0,1,1,0,0,4,+3
vaughja01,18:15,1,1,1.000,0,0,,2,2,1.000,0,2,2,4,0,0,0,1,4,+3
horryro01,12:20,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,2,3,+18
stoudda01,8:39,2,4,.500,1,1,1.000,0,0,,0,1,1,1,1,0,1,0,5,-3
bonnema01,8:39,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,0,2,2,-3
Team Totals,240,38,85,.447,7,22,.318,19,23,.826,11,31,42,23,9,4,10,20,102,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,39:25,5,16,.313,0,4,.000,2,2,1.000,0,8,8,3,1,1,2,3,12,-15
denglu01,34:20,6,13,.462,0,0,,6,6,1.000,4,3,7,0,3,0,4,2,18,-15
goodedr01,33:28,7,12,.583,0,0,,2,2,1.000,0,4,4,0,1,1,1,3,16,-18
hughela01,28:13,4,12,.333,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,0,10,-22
noahjo01,24:42,1,4,.250,0,0,,0,0,,0,3,3,1,0,2,2,2,2,-26
sefolth01,29:50,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,2,5,0,-7
nocioan01,23:26,3,8,.375,1,3,.333,3,3,1.000,1,6,7,1,0,0,3,3,10,-5
thomaty01,14:58,0,4,.000,0,1,.000,7,8,.875,2,3,5,0,0,0,1,2,7,-2
grayaa01,7:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-2
nichode01,3:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+2
Team Totals,240,28,74,.378,2,11,.182,22,23,.957,9,29,38,9,6,4,16,20,80,
