Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,40:19,11,21,.524,1,3,.333,1,2,.500,3,8,11,4,0,0,0,3,24,+6
harride01,34:37,3,8,.375,0,3,.000,0,0,,0,5,5,9,1,0,4,3,6,-2
nowitdi01,33:53,7,14,.500,2,4,.500,4,6,.667,0,3,3,3,0,1,1,3,20,-1
hassetr01,25:27,2,4,.500,0,0,,0,0,,0,2,2,5,0,1,0,2,4,+5
diopde01,24:50,0,4,.000,0,0,,0,0,,4,3,7,1,2,3,0,5,0,+8
terryja01,24:50,7,15,.467,6,10,.600,1,2,.500,1,0,1,2,1,0,0,4,21,-7
stackje01,20:57,1,6,.167,0,2,.000,0,0,,1,0,1,1,0,0,0,1,2,-8
bassbr01,17:40,5,8,.625,0,0,,2,4,.500,0,3,3,0,1,1,1,3,12,-6
howarju01,13:37,2,4,.500,0,0,,2,3,.667,1,1,2,1,2,0,1,1,6,+1
dampier01,3:51,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,3,0,-6
Team Totals,240,38,84,.452,9,22,.409,10,17,.588,12,26,38,26,7,6,8,28,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,40:47,8,14,.571,1,2,.500,2,2,1.000,0,1,1,10,1,0,4,1,19,+4
bogutan01,39:06,6,12,.500,0,0,,4,7,.571,3,11,14,2,1,2,0,3,16,-10
reddmi01,33:16,7,11,.636,1,1,1.000,12,15,.800,0,4,4,3,0,0,2,1,27,-4
jianlyi01,31:32,2,9,.222,0,0,,5,6,.833,3,4,7,2,0,1,1,3,9,-7
masonde01,16:44,3,4,.750,0,0,,1,1,1.000,0,2,2,3,0,1,1,0,7,-2
simmobo01,28:29,3,4,.750,0,1,.000,2,2,1.000,0,7,7,0,1,0,0,1,8,+8
villach01,17:42,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,1,3,2,1,+10
bellch01,14:44,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+6
iveyro01,10:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,-6
gadzuda01,7:40,3,4,.750,0,0,,0,4,.000,3,1,4,0,0,1,0,2,6,+11
Team Totals,240,33,65,.508,2,4,.500,29,41,.707,9,33,42,23,3,6,12,15,97,
