Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,44:16,7,14,.500,3,4,.750,3,4,.750,0,3,3,8,2,0,4,3,20,+1
battish01,40:02,2,5,.400,1,3,.333,0,0,,2,6,8,2,1,1,1,0,5,+1
headlu01,32:59,5,12,.417,0,4,.000,2,2,1.000,0,4,4,0,0,0,1,2,12,+6
mingya01,31:09,10,18,.556,0,0,,6,7,.857,6,4,10,1,0,0,4,4,26,-3
hayesch01,17:47,2,2,1.000,0,0,,0,0,,2,2,4,0,1,0,2,3,4,+13
wellsbo01,34:01,3,12,.250,0,1,.000,6,6,1.000,2,10,12,3,1,1,6,4,12,-8
brookaa01,19:01,3,6,.500,1,3,.333,0,0,,0,2,2,4,0,1,1,3,7,-1
scolalu01,16:34,5,8,.625,0,0,,0,0,,0,0,0,0,0,0,1,3,10,-2
novakst01,4:11,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,37,78,.474,5,16,.313,17,19,.895,12,32,44,18,5,3,20,22,96,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:45,4,15,.267,2,8,.250,6,6,1.000,0,4,4,2,4,0,3,2,16,+2
turkohe01,41:43,5,12,.417,1,2,.500,2,2,1.000,3,8,11,5,2,0,3,3,13,-1
doolike01,34:03,3,9,.333,1,2,.500,2,2,1.000,0,3,3,3,2,0,3,2,9,-1
howardw01,33:44,5,11,.455,0,0,,6,10,.600,2,6,8,1,3,1,1,6,16,-7
arroyca01,15:55,3,4,.750,1,1,1.000,1,2,.500,0,0,0,0,0,0,2,0,8,-9
nelsoja01,32:05,8,13,.615,2,3,.667,2,3,.667,1,2,3,4,1,0,1,2,20,+7
foylead01,14:16,2,4,.500,0,0,,0,0,,2,2,4,0,1,2,0,1,4,+5
boganke01,13:57,2,5,.400,0,3,.000,0,0,,0,0,0,0,0,0,0,1,4,-1
evansma01,12:32,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-5
Team Totals,240,34,76,.447,7,19,.368,19,25,.760,8,27,35,15,13,3,14,17,94,
