Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:26,12,24,.500,2,8,.250,7,8,.875,3,4,7,5,1,0,6,4,33,-6
odomla01,42:54,7,9,.778,0,1,.000,3,5,.600,3,9,12,3,1,2,0,4,17,-4
gasolpa01,35:42,4,10,.400,0,0,,7,8,.875,4,5,9,4,0,0,1,4,15,-6
waltolu01,31:57,7,10,.700,1,1,1.000,2,2,1.000,1,6,7,4,0,0,1,1,17,+1
fishede01,31:27,3,11,.273,0,6,.000,0,0,,1,2,3,4,1,0,2,1,6,-8
vujacsa01,25:43,3,9,.333,2,8,.250,1,2,.500,0,1,1,0,1,0,1,2,9,-15
farmajo01,16:45,3,8,.375,0,3,.000,1,1,1.000,0,0,0,3,0,0,1,3,7,0
turiaro01,12:06,3,5,.600,0,0,,1,2,.500,1,3,4,2,0,0,0,1,7,-2
Team Totals,240,42,86,.488,5,27,.185,22,28,.786,13,30,43,25,4,2,12,20,111,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,38:22,6,15,.400,1,3,.333,7,8,.875,0,5,5,12,0,0,2,3,20,+8
aldrila01,35:35,10,18,.556,0,0,,2,2,1.000,5,3,8,2,3,0,0,4,22,+6
blakest01,31:08,5,10,.500,5,9,.556,0,0,,0,2,2,3,0,0,0,1,15,+3
przybjo01,26:12,3,6,.500,0,0,,0,0,,2,10,12,1,0,0,1,4,6,0
webstma02,22:25,3,7,.429,1,3,.333,2,2,1.000,0,0,0,1,1,0,0,2,9,-7
outlatr01,33:18,9,15,.600,0,2,.000,0,0,,0,2,2,0,0,1,1,2,18,+15
jackja01,27:23,7,10,.700,0,0,,7,8,.875,0,5,5,10,0,0,2,2,21,+15
jonesja02,17:59,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,2,8,0
wafervo01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
fryech01,3:30,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,46,87,.529,9,19,.474,18,20,.900,7,28,35,29,4,1,6,21,119,
