Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywobr01,32:51,3,9,.333,0,0,,1,2,.500,5,4,9,1,0,1,0,2,7,-20
jamisan01,30:28,8,15,.533,2,4,.500,0,0,,1,8,9,2,2,0,1,1,18,-9
stevede01,28:54,2,12,.167,0,2,.000,1,3,.333,0,1,1,2,0,0,0,0,5,-14
blatcan01,27:33,2,13,.154,0,0,,2,3,.667,1,1,2,0,3,2,1,1,6,-20
daniean01,24:44,2,5,.400,0,0,,0,1,.000,1,2,3,6,0,0,1,0,4,0
youngni01,25:44,6,11,.545,0,1,.000,4,5,.800,0,5,5,0,0,0,1,1,16,-23
masonro01,22:10,0,4,.000,0,3,.000,2,5,.400,0,0,0,0,0,0,1,0,2,-17
pecheol01,19:10,3,8,.375,2,3,.667,3,4,.750,0,5,5,0,1,0,0,2,11,+2
mcguido01,16:09,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-10
songada01,12:17,0,4,.000,0,0,,0,0,,0,0,0,0,2,0,0,0,0,-14
Team Totals,240,26,83,.313,4,13,.308,13,23,.565,9,28,37,11,8,3,5,9,69,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,34:30,4,15,.267,1,4,.250,2,4,.500,0,6,6,2,1,1,2,2,11,+13
battish01,32:33,3,7,.429,1,4,.250,2,2,1.000,2,7,9,4,0,3,2,1,9,+17
alstora01,28:06,6,11,.545,1,3,.333,0,0,,0,5,5,5,0,0,0,2,13,+4
scolalu01,23:27,7,7,1.000,0,0,,0,0,,0,2,2,1,0,0,3,3,14,+1
mutomdi01,23:04,2,4,.500,0,0,,0,0,,1,5,6,0,1,4,0,0,4,+3
headlu01,26:25,7,16,.438,3,9,.333,1,2,.500,1,4,5,4,0,0,3,2,18,+24
landrca01,21:22,5,6,.833,0,0,,2,4,.500,4,4,8,1,1,0,0,3,12,+19
jacksbo01,20:26,0,7,.000,0,3,.000,0,0,,0,4,4,7,0,0,0,2,0,+19
hayesch01,14:38,2,2,1.000,0,0,,0,0,,1,5,6,1,0,0,0,1,4,+19
novakst01,6:39,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,+1
brookaa01,5:16,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,+2
greenge01,3:34,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,0,2,6,+3
Team Totals,240,40,83,.482,7,27,.259,7,12,.583,12,43,55,25,3,8,10,20,94,
