Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,35:56,10,19,.526,1,2,.500,4,7,.571,0,2,2,3,1,2,2,1,25,+3
wilkida02,30:39,3,12,.250,3,5,.600,1,2,.500,1,1,2,3,1,0,1,4,10,-11
thomaku01,29:10,3,9,.333,0,0,,1,1,1.000,3,10,13,1,1,2,0,4,7,-2
wilcoch01,28:33,6,13,.462,0,0,,6,8,.750,3,4,7,1,2,0,0,3,18,-10
westde01,21:00,2,7,.286,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,6,-12
greenje02,31:41,3,9,.333,0,1,.000,1,2,.500,3,3,6,2,0,0,3,4,7,-4
watsoea01,27:00,7,11,.636,1,3,.333,1,2,.500,2,4,6,6,2,0,1,4,16,+5
szczewa02,17:48,3,6,.500,0,1,.000,1,2,.500,1,2,3,0,0,1,0,1,7,+1
collini01,15:42,1,5,.200,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-2
senesa01,2:31,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-3
Team Totals,240,38,91,.418,5,13,.385,18,28,.643,13,28,41,17,7,5,9,24,99,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,39:16,6,13,.462,1,3,.333,7,8,.875,1,7,8,0,0,0,3,3,20,+14
bryanko01,35:23,12,22,.545,1,3,.333,10,12,.833,2,6,8,6,0,0,3,2,35,+16
fishede01,31:04,3,4,.750,0,0,,8,8,1.000,0,4,4,8,1,0,2,2,14,+19
bynuman01,25:46,5,7,.714,0,0,,2,3,.667,1,9,10,2,0,0,1,4,12,-3
radmavl01,14:29,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,4,2,+6
mihmch01,22:14,2,10,.200,0,0,,2,2,1.000,3,5,8,1,0,1,0,4,6,+10
waltolu01,21:48,2,6,.333,0,0,,0,0,,1,2,3,4,1,0,0,0,4,+4
turiaro01,20:27,3,7,.429,0,0,,1,3,.333,1,2,3,2,0,2,1,2,7,-10
farmajo01,16:56,2,4,.500,2,3,.667,0,0,,0,0,0,1,1,0,1,1,6,-12
vujacsa01,12:37,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,2,0,-9
Team Totals,240,36,79,.456,4,11,.364,30,36,.833,11,37,48,24,3,3,11,24,106,
