Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,33:59,9,12,.750,2,2,1.000,3,3,1.000,0,4,4,2,1,2,2,1,23,+28
hamilri01,33:45,6,17,.353,0,1,.000,2,2,1.000,4,1,5,7,0,0,3,2,14,+28
mcdyean01,32:19,4,8,.500,0,0,,2,2,1.000,1,5,6,1,4,1,0,2,10,+21
billuch01,30:30,3,8,.375,0,0,,4,5,.800,0,3,3,10,0,0,3,1,10,+27
wallara01,16:09,4,5,.800,2,2,1.000,1,1,1.000,0,4,4,3,2,1,2,4,11,+7
maxieja01,33:35,5,8,.625,0,0,,3,3,1.000,3,6,9,0,0,1,2,2,13,+5
hayesja01,16:33,7,11,.636,2,2,1.000,1,1,1.000,1,1,2,0,0,0,0,2,17,-16
murraro01,12:00,3,9,.333,0,3,.000,0,0,,1,0,1,2,0,0,1,3,6,-15
afflaar01,11:56,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-18
johnsam01,8:01,0,0,,0,0,,0,0,,0,1,1,1,0,5,0,1,0,-14
mohamna01,5:43,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,+3
hunteli01,5:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1
Team Totals,240,42,81,.519,6,10,.600,16,17,.941,11,28,39,29,8,10,14,23,106,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,37:56,3,9,.333,0,0,,2,2,1.000,2,8,10,2,0,0,3,4,8,-22
johnsjo02,27:52,2,10,.200,0,3,.000,1,1,1.000,0,2,2,2,1,0,3,1,5,-25
willima02,27:28,2,5,.400,0,0,,7,8,.875,0,3,3,2,1,0,0,3,11,-11
smithjo03,19:30,5,10,.500,0,0,,3,3,1.000,1,3,4,2,1,1,2,4,13,-19
johnsan02,12:47,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,2,0,-5
childjo01,32:39,5,7,.714,1,1,1.000,7,7,1.000,1,1,2,2,2,0,2,1,18,+2
willish02,28:33,3,8,.375,0,0,,0,0,,1,3,4,0,1,1,0,1,6,+10
lawac01,20:32,5,6,.833,0,1,.000,1,1,1.000,0,0,0,2,0,0,2,1,11,-22
stoudsa01,14:44,4,9,.444,3,6,.500,4,4,1.000,1,1,2,3,1,0,1,0,15,+11
westma02,9:10,1,5,.200,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,+14
jonesso01,8:49,2,3,.667,0,0,,1,2,.500,3,2,5,0,1,0,0,0,5,+12
Team Totals,240,32,74,.432,4,12,.333,27,30,.900,9,24,33,19,8,2,14,18,95,
