Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,37:10,6,13,.462,2,4,.500,0,0,,0,5,5,2,1,0,3,1,14,-17
hasleud01,33:29,5,8,.625,0,0,,0,0,,2,7,9,0,1,1,3,1,10,-4
willija02,31:31,4,7,.571,0,2,.000,1,2,.500,0,1,1,7,3,0,2,5,9,-16
onealsh01,30:55,6,13,.462,0,0,,5,10,.500,1,2,3,1,0,0,1,2,17,-11
wrighdo01,20:36,2,5,.400,0,0,,5,7,.714,0,2,2,2,1,0,1,1,9,+1
hardaan01,29:03,3,6,.500,2,3,.667,0,0,,0,4,4,5,3,0,1,2,8,+6
parkesm01,27:20,2,9,.222,0,3,.000,0,0,,1,1,2,3,0,0,1,2,4,-7
mournal01,14:57,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,0,2,3,+3
blounma01,14:02,2,6,.333,0,1,.000,0,0,,1,2,3,0,0,1,2,2,4,-7
quinnch01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
johnsal01,0:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,31,72,.431,4,13,.308,12,21,.571,7,26,33,20,9,2,14,19,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:25,10,17,.588,1,4,.250,2,4,.500,0,1,1,8,1,0,1,0,23,+10
bowenbr01,33:09,0,3,.000,0,3,.000,0,0,,1,3,4,1,0,0,1,1,0,-5
duncati01,30:50,4,9,.444,0,0,,4,4,1.000,0,8,8,3,0,1,2,2,12,+7
finlemi01,24:05,2,8,.250,0,5,.000,0,2,.000,0,4,4,1,0,0,3,1,4,+9
obertfa01,8:41,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+1
elsonfr01,35:32,6,11,.545,0,0,,0,1,.000,6,8,14,1,1,1,1,2,12,+7
ginobma01,34:51,8,12,.667,4,7,.571,5,8,.625,1,6,7,7,1,0,4,3,25,+23
bonnema01,19:32,2,8,.250,1,6,.167,0,0,,0,3,3,0,2,1,1,3,5,+5
barrybr01,10:57,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,0,3,-5
mahinia01,0:29,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1
washida01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,34,71,.479,7,26,.269,13,21,.619,8,34,42,21,6,3,14,17,88,
