Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,22:00,4,10,.400,1,4,.250,2,2,1.000,0,0,0,3,1,0,0,1,11,+11
rondora01,21:08,3,6,.500,0,0,,0,0,,0,2,2,2,1,0,2,3,6,+12
piercpa01,20:33,6,11,.545,2,6,.333,0,0,,0,2,2,4,1,0,2,2,14,+17
perkike01,20:31,0,1,.000,0,0,,1,2,.500,2,8,10,1,1,1,0,2,1,+8
garneke01,19:42,7,8,.875,0,0,,7,8,.875,1,2,3,2,3,0,0,1,21,+20
poseyja01,34:53,4,8,.500,3,6,.500,5,7,.714,1,8,9,2,2,1,3,3,16,-12
houseed01,32:06,1,8,.125,1,6,.167,1,1,1.000,0,2,2,2,0,0,4,0,4,-7
allento01,31:00,6,10,.600,0,0,,5,6,.833,0,1,1,3,0,0,3,5,17,-8
davisgl01,29:34,1,5,.200,0,0,,1,2,.500,1,7,8,0,2,1,7,5,3,-7
powele01,27:40,4,6,.667,0,0,,6,11,.545,3,1,4,1,0,0,2,6,14,-17
scalabr01,5:53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,265,36,73,.493,7,22,.318,28,39,.718,8,34,42,21,11,3,23,28,107,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,46:12,5,14,.357,0,0,,5,7,.714,5,10,15,5,2,4,10,3,15,-1
reddmi01,44:31,8,19,.421,3,8,.375,6,6,1.000,0,1,1,6,1,0,2,1,25,+3
sessira01,37:06,5,11,.455,1,2,.500,2,4,.500,2,4,6,7,3,0,5,3,13,-7
masonde01,34:19,4,15,.267,0,0,,6,7,.857,2,3,5,1,3,0,1,1,14,-10
villach01,15:03,1,6,.167,0,1,.000,0,0,,1,3,4,0,0,0,1,2,2,-27
simmobo01,26:17,4,6,.667,3,4,.750,2,2,1.000,1,2,3,2,1,0,3,6,13,+2
iveyro01,25:20,3,9,.333,2,5,.400,4,4,1.000,0,1,1,1,1,0,0,4,12,+1
ruffimi01,24:57,3,3,1.000,0,0,,0,0,,2,3,5,2,1,1,1,6,6,+15
gadzuda01,11:15,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,0,4,4,+9
Team Totals,265,34,85,.400,9,20,.450,27,34,.794,14,28,42,24,12,5,23,30,104,
