Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,41:59,8,13,.615,6,11,.545,5,5,1.000,0,4,4,4,1,0,0,5,27,+10
stoudam01,40:59,7,12,.583,0,0,,8,10,.800,1,5,6,0,1,3,4,2,22,+2
nashst01,36:37,9,11,.818,7,9,.778,1,1,1.000,0,4,4,9,0,0,7,2,26,+5
mariosh01,33:56,1,4,.250,0,1,.000,5,6,.833,0,9,9,4,0,0,0,2,7,+5
hillgr01,3:59,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,3,1,-6
diawbo01,40:01,5,9,.556,1,2,.500,0,0,,1,3,4,9,2,2,2,1,11,+1
barbole01,29:37,5,14,.357,3,9,.333,1,2,.500,0,3,3,3,0,1,0,2,14,-6
skinnbr01,6:49,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-6
strawdj01,6:03,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,+5
Team Totals,240,36,67,.537,17,33,.515,21,26,.808,3,30,33,29,4,6,14,20,110,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:26,14,30,.467,0,1,.000,8,10,.800,2,5,7,5,2,0,1,3,36,-12
hughela01,34:47,6,13,.462,3,5,.600,10,11,.909,4,4,8,0,3,0,0,2,25,-3
ilgauzy01,29:33,9,15,.600,0,0,,3,3,1.000,5,5,10,3,1,1,2,3,21,+5
goodedr01,19:49,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,3,2,0,-11
newblir01,12:03,0,1,.000,0,0,,0,0,,0,1,1,0,3,0,2,2,0,+1
gibsoda01,31:31,3,8,.375,1,3,.333,0,1,.000,3,3,6,5,0,0,1,4,7,-1
varejan01,30:59,3,6,.500,0,0,,0,2,.000,3,3,6,2,0,1,0,5,6,+7
brownde02,21:13,4,8,.500,0,3,.000,0,0,,0,1,1,4,1,0,0,1,8,+3
jonesda01,20:39,2,6,.333,1,5,.200,0,0,,0,0,0,1,0,0,0,1,5,+1
Team Totals,240,41,90,.456,5,17,.294,21,27,.778,17,24,41,21,10,2,9,23,108,
