Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:48,8,20,.400,0,2,.000,1,2,.500,1,4,5,6,4,1,4,2,17,-22
millean02,34:14,4,11,.364,0,0,,4,8,.500,3,4,7,4,2,0,2,3,12,-21
greenwi01,32:55,3,6,.500,1,2,.500,1,3,.333,0,1,1,1,0,0,3,0,8,-23
dalemsa01,32:31,4,9,.444,0,0,,4,6,.667,6,4,10,1,1,1,3,5,12,-19
evansre01,24:41,3,5,.600,1,1,1.000,1,4,.250,4,3,7,1,1,1,4,4,8,-9
willilo02,22:03,3,8,.375,0,2,.000,3,4,.750,0,0,0,4,1,0,4,3,9,-14
youngth01,19:48,2,4,.500,0,1,.000,3,4,.750,1,2,3,2,0,0,2,3,7,-10
smithja02,17:42,4,5,.800,0,0,,2,2,1.000,2,1,3,1,1,0,1,2,10,-8
carnero01,16:17,3,7,.429,0,2,.000,0,0,,1,2,3,0,0,1,0,3,6,-9
Team Totals,240,34,75,.453,2,10,.200,19,33,.576,18,21,39,20,10,4,23,25,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:53,9,14,.643,5,9,.556,0,0,,0,2,2,6,4,1,3,3,23,+9
garneke01,37:05,5,12,.417,0,0,,1,2,.500,2,4,6,8,0,2,1,2,11,+20
houseed01,34:12,6,11,.545,3,4,.750,0,0,,0,4,4,4,1,1,2,3,15,+26
piercpa01,30:12,7,9,.778,3,3,1.000,5,5,1.000,0,0,0,3,1,1,4,4,22,+13
perkike01,22:13,3,5,.600,0,0,,2,2,1.000,4,3,7,3,0,0,1,4,8,-1
poseyja01,20:14,3,5,.600,1,3,.333,1,2,.500,0,3,3,3,0,0,1,1,8,+20
allento01,19:51,4,6,.667,1,1,1.000,3,4,.750,0,0,0,2,0,0,2,5,12,+11
powele01,14:54,4,6,.667,0,0,,2,4,.500,4,2,6,0,0,1,0,4,10,+26
pruitga01,9:17,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,2,0,3,+1
davisgl01,8:56,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2,+8
scalabr01,5:14,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,43,73,.589,14,22,.636,16,21,.762,10,20,30,31,6,6,16,29,116,
