Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,43:07,10,21,.476,0,2,.000,1,2,.500,3,7,10,8,3,1,3,3,21,0
johnsjo02,41:01,6,14,.429,1,2,.500,4,5,.800,1,4,5,4,1,0,2,4,17,-2
horfoal01,33:57,5,12,.417,0,1,.000,4,5,.800,3,7,10,0,1,0,1,3,14,+6
willima02,28:11,3,9,.333,0,0,,5,5,1.000,1,2,3,2,0,0,4,3,11,-10
johnsan02,26:24,2,6,.333,0,1,.000,2,2,1.000,1,3,4,5,0,0,0,1,6,-1
childjo01,36:10,7,14,.500,0,0,,0,0,,4,0,4,2,2,3,2,3,14,-13
luety01,11:08,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,2,1,3,-17
pachuza01,10:15,0,1,.000,0,0,,0,0,,1,3,4,0,1,1,0,1,0,-11
lawac01,9:47,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,1,1,2,+13
Team Totals,240,35,83,.422,2,9,.222,16,19,.842,15,29,44,24,8,5,15,20,88,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:08,6,14,.429,0,1,.000,0,0,,1,4,5,5,0,1,3,0,12,-2
thomati01,38:58,6,12,.500,0,1,.000,2,3,.667,3,6,9,4,2,1,3,4,14,-3
cassesa01,30:06,5,12,.417,0,0,,4,4,1.000,1,3,4,5,1,0,3,5,14,-9
rossqu01,27:13,4,8,.500,0,0,,4,4,1.000,3,2,5,0,0,1,0,0,12,0
poweljo01,18:45,0,4,.000,0,0,,2,2,1.000,2,6,8,2,1,1,0,2,2,-4
thornal01,33:05,13,20,.650,2,4,.500,5,5,1.000,0,2,2,1,1,2,2,2,33,+18
williaa01,27:28,4,8,.500,0,0,,0,1,.000,1,4,5,0,1,0,0,3,8,+13
knighbr01,23:17,0,2,.000,0,0,,0,0,,1,1,2,7,1,0,0,1,0,+22
Team Totals,240,38,80,.475,2,6,.333,17,19,.895,12,28,40,24,7,6,11,17,95,
