Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:55,19,28,.679,4,8,.500,4,4,1.000,0,7,7,5,1,0,1,2,46,+19
radmavl01,40:12,3,9,.333,0,2,.000,0,0,,1,8,9,5,0,0,0,4,6,+8
turiaro01,36:01,4,8,.500,0,0,,1,2,.500,3,3,6,5,0,4,0,5,9,+15
odomla01,34:33,5,10,.500,0,1,.000,2,2,1.000,3,7,10,8,1,0,2,5,12,+8
fishede01,23:49,5,14,.357,1,6,.167,0,0,,0,0,0,2,1,0,2,1,11,+3
vujacsa01,25:43,8,10,.800,4,5,.800,2,3,.667,0,2,2,1,1,0,0,0,22,+21
farmajo01,24:11,5,10,.500,3,5,.600,0,0,,0,2,2,3,0,0,0,2,13,+17
mbengdj01,11:02,1,1,1.000,0,0,,0,0,,2,2,4,0,0,1,0,1,2,+6
karlco01,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,50,90,.556,12,27,.444,9,11,.818,9,31,40,29,4,5,5,20,121,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:54,7,22,.318,0,0,,8,10,.800,8,7,15,3,1,1,1,2,22,-16
bargnan01,40:29,9,18,.500,4,7,.571,6,6,1.000,1,3,4,0,0,0,1,3,28,-10
caldejo01,39:49,8,12,.667,1,3,.333,0,0,,1,3,4,5,2,0,1,0,17,-18
parkean01,33:03,4,11,.364,2,5,.400,2,3,.667,1,3,4,3,1,0,3,3,12,-9
moonja01,17:27,1,6,.167,0,1,.000,2,2,1.000,1,2,3,1,0,1,0,1,4,-14
delfica01,23:52,2,8,.250,2,5,.400,0,0,,0,4,4,4,0,0,0,2,6,-1
kaponja01,21:38,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,1,2,8,-16
dixonju01,10:59,0,1,.000,0,0,,0,0,,1,1,2,6,0,0,1,0,0,-9
nestera01,9:49,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-7
Team Totals,240,37,85,.435,9,21,.429,18,21,.857,15,26,41,22,4,2,9,14,101,
