New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,37:18,7,17,.412,0,0,,8,10,.800,2,2,4,1,2,0,3,4,22,-23
cartevi01,36:39,5,15,.333,0,0,,3,5,.600,2,4,6,3,1,1,1,3,13,-17
harride01,36:04,3,12,.250,0,5,.000,3,3,1.000,0,2,2,2,0,0,0,4,9,-13
boonejo01,25:09,3,5,.600,0,0,,3,6,.500,1,4,5,2,0,0,0,2,9,-8
krstine01,18:28,3,7,.429,0,0,,1,2,.500,2,2,4,0,1,1,0,3,7,-5
nachbbo01,24:33,4,9,.444,1,3,.333,4,4,1.000,3,6,9,2,0,0,2,4,13,-13
willima03,22:31,6,10,.600,3,4,.750,0,0,,1,3,4,1,1,0,0,2,15,-9
diopde01,16:19,0,2,.000,0,0,,1,4,.250,2,3,5,0,0,3,1,2,1,-5
willise01,10:22,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,1,3,0,-9
hassetr01,6:30,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
armstda01,6:07,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,0,0,+3
Team Totals,240,32,83,.386,4,13,.308,23,34,.676,14,27,41,12,7,6,9,27,91,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,31:52,10,18,.556,2,3,.667,12,12,1.000,3,6,9,2,1,0,2,1,34,+18
kiddja01,31:01,1,5,.200,1,1,1.000,0,0,,0,5,5,13,3,0,4,3,3,+18
stackje01,29:56,5,11,.455,3,3,1.000,7,7,1.000,1,3,4,3,0,2,1,2,20,+18
howarjo01,24:05,2,4,.500,1,1,1.000,1,2,.500,2,4,6,3,0,1,1,5,6,+14
dampier01,17:24,2,3,.667,0,0,,0,2,.000,0,4,4,0,0,2,3,5,4,+11
bassbr01,28:57,8,13,.615,0,0,,3,3,1.000,2,5,7,0,1,0,0,2,19,+14
wrighan01,22:24,2,4,.500,1,1,1.000,2,2,1.000,2,2,4,1,0,0,1,5,7,-3
terryja01,17:16,2,5,.400,0,1,.000,1,3,.333,0,0,0,1,0,0,1,0,5,+11
allenma01,16:04,2,2,1.000,0,0,,2,2,1.000,4,5,9,0,0,0,0,5,6,-3
bareajo01,9:49,2,5,.400,1,1,1.000,0,0,,0,3,3,3,0,0,0,0,5,-1
georgde01,7:53,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,+6
magloja01,3:20,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-3
Team Totals,240,37,78,.474,9,13,.692,28,33,.848,14,39,53,26,5,5,16,30,111,
