Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:35,8,12,.667,1,1,1.000,7,9,.778,1,6,7,2,1,0,3,5,24,+6
feltora01,38:55,7,13,.538,1,4,.250,0,0,,0,1,1,5,0,0,5,1,15,-14
okafoem01,36:34,4,9,.444,0,0,,6,13,.462,3,11,14,1,0,2,1,2,14,+3
richaja01,30:43,4,11,.364,2,6,.333,1,1,1.000,0,3,3,3,3,0,3,5,11,+2
dudleja01,25:38,3,5,.600,0,1,.000,1,2,.500,2,4,6,1,0,0,2,2,7,-5
mcinnje01,23:15,1,2,.500,0,0,,1,2,.500,1,0,1,3,2,0,2,5,3,-17
mohamna01,19:42,3,5,.600,0,0,,0,0,,1,0,1,3,0,0,2,5,6,-5
carroma01,16:40,2,5,.400,0,2,.000,0,0,,1,1,2,0,0,0,1,2,4,-2
davidje01,4:38,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
harriot01,2:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
holliry01,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,66,.485,4,14,.286,16,27,.593,9,28,37,18,6,2,20,28,84,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,45:15,7,12,.583,0,0,,6,8,.750,0,5,5,3,2,1,2,3,20,+5
johnsjo02,43:02,12,24,.500,5,9,.556,2,2,1.000,1,3,4,6,2,0,5,1,31,+8
smithjo03,40:52,5,9,.556,0,1,.000,9,12,.750,1,9,10,6,3,2,2,5,19,+10
johnsan02,38:00,4,9,.444,0,2,.000,3,4,.750,1,1,2,7,1,0,1,2,11,+7
horfoal01,30:14,3,7,.429,0,0,,0,0,,1,3,4,1,1,1,3,5,6,-8
westma02,19:02,0,2,.000,0,0,,1,2,.500,2,2,4,0,1,0,0,4,1,+12
pachuza01,15:53,2,4,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,1,5,+4
wrighlo02,4:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+8
willish02,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
jonesso01,1:33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
Team Totals,240,33,68,.485,5,12,.417,22,30,.733,6,27,33,24,11,4,14,22,93,
