Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:43,7,18,.389,2,8,.250,11,11,1.000,0,3,3,4,1,0,1,3,27,-8
odomla01,39:54,3,11,.273,0,3,.000,2,4,.500,0,7,7,4,2,0,4,3,8,-11
fishede01,30:20,4,7,.571,2,3,.667,4,4,1.000,0,1,1,2,1,0,2,2,14,+4
radmavl01,27:40,3,6,.500,2,5,.400,5,6,.833,0,2,2,2,1,0,0,4,13,+14
bynuman01,26:45,5,10,.500,0,0,,6,7,.857,4,9,13,1,0,1,2,4,16,+3
farmajo01,17:40,2,8,.250,0,2,.000,2,2,1.000,1,1,2,4,2,0,3,3,6,-11
waltolu01,17:30,5,7,.714,0,1,.000,2,2,1.000,0,2,2,2,1,1,0,2,12,-9
mihmch01,15:36,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-10
vujacsa01,13:49,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-9
turiaro01,8:03,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+2
Team Totals,240,31,72,.431,6,22,.273,35,40,.875,6,29,35,19,8,2,13,22,103,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:54,8,18,.444,1,2,.500,9,11,.818,2,6,8,7,0,0,2,4,26,+13
willima01,41:39,7,17,.412,2,5,.400,2,2,1.000,0,3,3,9,0,0,4,2,18,-2
bogutan01,24:32,6,11,.545,0,0,,1,2,.500,0,4,4,5,1,2,0,6,13,+12
jianlyi01,22:08,4,6,.667,0,0,,4,4,1.000,1,5,6,0,0,0,1,3,12,+3
masonde01,19:45,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,1,1,2,-7
villach01,28:25,5,11,.455,2,5,.400,2,2,1.000,1,8,9,0,0,0,2,4,14,+5
simmobo01,23:06,3,5,.600,1,2,.500,4,4,1.000,0,1,1,1,1,1,0,1,11,+7
iveyro01,11:45,2,2,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,5,+8
voskuja01,10:29,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-3
bellch01,9:15,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,+5
gadzuda01,7:03,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6
Team Totals,240,40,81,.494,8,17,.471,22,25,.880,5,33,38,27,3,4,13,27,110,
