Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:57,12,24,.500,3,7,.429,9,11,.818,2,7,9,1,0,0,0,2,36,+1
mcdyean01,37:34,2,4,.500,0,0,,3,4,.750,0,9,9,2,2,0,2,2,7,+1
billuch01,37:28,5,12,.417,2,6,.333,2,2,1.000,0,3,3,6,0,0,3,4,14,0
princta01,36:58,1,3,.333,0,0,,3,6,.500,0,5,5,1,0,0,2,3,5,-4
hamilri01,35:44,6,17,.353,1,3,.333,5,5,1.000,4,0,4,6,2,0,2,4,18,0
hayesja01,20:41,2,4,.500,0,1,.000,0,0,,0,3,3,0,1,0,1,3,4,-6
maxieja01,11:46,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,3,3,2,-1
murraro01,10:32,2,2,1.000,0,0,,1,2,.500,0,0,0,0,1,0,3,0,5,-4
afflaar01,3:41,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-2
mohamna01,3:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-5
Team Totals,240,32,72,.444,6,18,.333,23,30,.767,7,29,36,17,6,2,17,24,93,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:53,3,11,.273,0,2,.000,2,2,1.000,0,5,5,14,0,0,3,3,8,0
thomaty01,36:05,8,12,.667,0,0,,3,5,.600,3,11,14,1,2,2,2,3,19,-2
denglu01,32:17,8,16,.500,0,0,,1,2,.500,1,2,3,3,0,0,1,1,17,+3
gordobe01,27:50,5,14,.357,1,3,.333,5,6,.833,1,0,1,1,1,0,2,4,16,-1
wallabe01,24:55,3,8,.375,0,0,,0,1,.000,1,6,7,1,2,0,2,2,6,-8
duhonch01,25:17,2,5,.400,0,2,.000,2,3,.667,1,0,1,3,0,0,1,1,6,+9
smithjo02,22:27,6,11,.545,0,0,,1,2,.500,1,3,4,1,3,0,0,3,13,+10
nocioan01,16:21,4,8,.500,0,2,.000,2,2,1.000,2,5,7,0,0,0,0,2,10,+3
noahjo01,11:55,0,0,,0,0,,2,4,.500,5,0,5,4,1,0,3,2,2,+6
Team Totals,240,39,85,.459,1,9,.111,18,27,.667,15,32,47,28,9,2,14,21,97,
