Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,43:35,4,11,.364,2,9,.222,5,6,.833,2,3,5,2,0,2,2,2,15,+6
mcgratr01,41:05,10,28,.357,1,5,.200,7,12,.583,3,6,9,2,2,0,1,2,28,+1
alstora01,38:01,3,18,.167,2,8,.250,0,0,,1,3,4,7,2,0,1,2,8,+1
scolalu01,25:05,2,9,.222,0,0,,3,4,.750,6,6,12,0,0,0,0,3,7,+13
mutomdi01,15:20,0,0,,0,0,,2,4,.500,3,3,6,0,0,0,0,0,2,-5
hayesch01,32:41,4,6,.667,0,0,,0,0,,6,6,12,0,1,0,3,4,8,+12
headlu01,18:37,3,5,.600,1,3,.333,0,0,,0,1,1,1,1,0,0,3,7,+4
jacksbo01,9:59,3,7,.429,0,2,.000,0,0,,0,1,1,1,1,0,1,0,6,+7
novakst01,8:13,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,0,1,2,+3
harrimi01,7:24,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-2
Team Totals,240,30,90,.333,6,29,.207,17,26,.654,22,34,56,13,8,2,8,17,83,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:35,9,25,.360,3,7,.429,7,8,.875,2,6,8,2,2,0,2,3,28,-3
bibbymi01,41:25,3,12,.250,1,4,.250,1,2,.500,0,2,2,4,0,0,2,1,8,+2
smithjo03,39:06,7,17,.412,0,2,.000,2,3,.667,9,13,22,2,2,1,4,4,16,-8
horfoal01,37:32,4,8,.500,0,0,,3,4,.750,1,8,9,4,1,2,0,1,11,+1
willima02,32:47,4,8,.500,0,0,,0,0,,0,5,5,1,1,1,2,5,8,-9
pachuza01,10:19,0,1,.000,0,0,,4,4,1.000,1,2,3,0,0,0,2,2,4,-9
lawac01,9:56,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9
childjo01,7:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-3
stoudsa01,7:46,0,3,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,1,0,+2
westma02,7:38,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,2,0,-4
richaje01,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,80,.338,4,17,.235,17,21,.810,14,38,52,15,7,5,14,22,75,
