Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,33:19,3,11,.273,0,0,,6,6,1.000,3,6,9,0,0,0,2,1,12,-28
battish01,32:06,1,3,.333,1,3,.333,0,0,,1,3,4,0,1,1,0,1,3,-25
mcgratr01,25:22,5,8,.625,0,1,.000,2,2,1.000,0,1,1,3,1,0,4,0,12,-26
francst01,10:31,0,3,.000,0,1,.000,1,2,.500,1,0,1,3,0,0,3,1,1,-13
hayesch01,10:31,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-13
wellsbo01,31:53,8,14,.571,0,2,.000,8,9,.889,4,6,10,1,2,0,4,3,24,+8
headlu01,31:00,6,12,.500,4,8,.500,2,2,1.000,1,0,1,2,0,0,2,2,18,+9
jamesmi01,29:23,5,13,.385,0,3,.000,2,2,1.000,1,6,7,2,1,0,3,4,12,+8
scolalu01,21:14,1,3,.333,0,0,,2,2,1.000,2,2,4,1,2,0,0,3,4,+4
snydeki01,12:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,3,3,2,+14
landrca01,2:41,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+2
Team Totals,240,30,73,.411,5,19,.263,23,25,.920,16,27,43,14,7,1,23,19,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,38:47,6,11,.545,0,0,,5,7,.714,0,0,0,12,3,1,4,1,17,+20
dalemsa01,36:46,4,6,.667,0,0,,0,0,,4,9,13,1,0,2,1,3,8,+23
iguodan01,36:38,7,11,.636,0,0,,2,2,1.000,1,2,3,2,2,0,2,2,16,+8
greenwi01,28:28,8,15,.533,1,3,.333,3,4,.750,1,5,6,4,1,0,1,0,20,+29
evansre01,15:16,4,5,.800,0,0,,3,5,.600,1,0,1,1,2,0,0,2,11,+15
korveky01,27:28,5,7,.714,2,2,1.000,2,3,.667,0,3,3,0,3,0,4,5,14,-7
ollieke01,15:36,2,5,.400,0,1,.000,0,0,,0,2,2,3,0,0,0,1,4,-17
youngth01,13:30,2,9,.222,0,0,,0,0,,1,1,2,0,1,0,0,1,4,+4
smithja02,11:23,3,6,.500,0,0,,0,1,.000,3,2,5,0,0,0,1,5,6,-1
carnero01,10:22,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,2,0,1,0,-10
boothca01,3:45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
amundlo01,2:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,41,80,.513,3,8,.375,15,22,.682,11,24,35,24,12,5,13,22,100,
