Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:20,9,19,.474,1,2,.500,8,9,.889,4,9,13,1,0,0,1,4,27,+5
butleca01,39:12,11,19,.579,3,8,.375,3,4,.750,1,5,6,6,2,0,1,2,28,-4
masonro01,34:33,4,14,.286,2,7,.286,2,2,1.000,0,3,3,3,0,0,1,3,12,-7
haywobr01,30:55,5,12,.417,0,0,,3,4,.750,8,2,10,1,2,1,1,1,13,+2
stevede01,26:32,1,7,.143,1,4,.250,1,2,.500,0,2,2,5,0,0,0,1,4,+4
youngni01,27:18,5,8,.625,1,2,.500,4,4,1.000,1,3,4,1,1,0,3,4,15,-2
blatcan01,15:46,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,0,2,5,5,-2
songada01,9:47,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-6
wilksmi01,8:19,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,1,0,-3
mcguido01,5:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,38,86,.442,8,23,.348,22,27,.815,17,27,44,20,7,1,10,22,106,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:25,7,19,.368,2,5,.400,8,8,1.000,4,1,5,7,0,1,2,1,24,-1
kiddja01,37:34,6,16,.375,4,7,.571,4,4,1.000,1,7,8,12,2,0,4,0,20,+4
willise01,33:56,6,10,.600,0,0,,2,2,1.000,4,6,10,0,0,5,0,3,14,-3
jefferi01,33:22,7,15,.467,0,1,.000,12,13,.923,2,3,5,2,0,1,0,3,26,+15
boonejo01,30:36,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,1,1,5,-4
nachbbo01,28:57,4,11,.364,2,4,.500,2,2,1.000,0,2,2,2,3,0,1,3,12,-4
allenma01,18:40,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,4,6,+9
willima03,9:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
collija04,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
armstda01,1:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,0
thomabi01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,82,.439,8,17,.471,29,31,.935,16,24,40,26,5,8,9,16,109,
