Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,51:38,12,25,.480,4,6,.667,5,5,1.000,2,3,5,10,2,0,1,4,33,-4
jackja01,47:38,4,16,.250,2,4,.500,2,2,1.000,0,9,9,5,1,0,2,1,12,-11
webstma02,39:31,4,13,.308,1,8,.125,0,0,,0,2,2,2,0,0,0,2,9,+3
aldrila01,36:51,5,17,.294,0,0,,1,2,.500,4,5,9,1,0,0,1,4,11,-19
przybjo01,20:16,4,4,1.000,0,0,,0,0,,3,6,9,1,0,0,1,2,8,+9
outlatr01,34:47,8,18,.444,1,2,.500,1,1,1.000,3,3,6,2,1,3,2,3,18,-12
fryech01,23:59,7,10,.700,0,0,,2,2,1.000,2,5,7,0,0,0,1,4,16,+5
jonesja02,22:22,0,3,.000,0,1,.000,0,0,,2,2,4,2,0,0,1,1,0,+2
rodrise01,12:58,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,2,-8
Team Totals,290,44,107,.411,8,21,.381,13,14,.929,16,36,52,24,4,3,9,23,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,55:25,15,27,.556,0,0,,8,10,.800,4,10,14,2,0,3,2,4,38,+7
caldejo01,53:55,7,10,.700,3,4,.750,5,5,1.000,0,3,3,10,2,0,3,2,22,+5
parkean01,50:43,10,16,.625,3,6,.500,2,2,1.000,0,3,3,6,1,0,0,3,25,+6
moonja01,36:41,2,6,.333,0,0,,0,0,,1,7,8,3,0,2,0,3,4,-5
bargnan01,14:44,2,8,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,3,4,0
delfica01,44:57,6,14,.429,2,6,.333,2,4,.500,1,7,8,1,0,0,0,1,16,+12
nestera01,9:03,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-7
kaponja01,7:38,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,0,2,+3
humphkr01,7:37,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,+5
grahajo01,5:12,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,4,0,+7
martida01,4:05,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,290,45,93,.484,8,20,.400,18,23,.783,7,37,44,25,4,6,8,22,116,
