Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,11,26,.423,0,3,.000,10,12,.833,0,3,3,12,4,0,5,0,32,+4
kleizli01,37:25,6,14,.429,1,7,.143,2,4,.500,0,3,3,0,1,0,1,4,15,-1
cambyma01,36:04,5,6,.833,0,0,,1,2,.500,5,14,19,0,2,5,2,3,11,-5
martike01,35:54,3,11,.273,0,0,,0,0,,1,5,6,0,1,2,1,4,6,+10
cartean01,31:49,9,11,.818,2,4,.500,0,0,,0,5,5,4,2,1,2,0,20,-5
najered01,23:39,4,5,.800,3,4,.750,0,0,,0,2,2,0,1,1,1,4,11,+3
diawaya01,17:07,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,0,1,2,9,+7
smithjr01,10:02,1,7,.143,0,2,.000,0,0,,0,1,1,1,1,0,0,0,2,+7
Team Totals,240,43,85,.506,7,22,.318,13,18,.722,6,33,39,17,12,9,13,17,106,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,46:08,8,17,.471,0,3,.000,3,3,1.000,0,4,4,1,2,0,6,4,19,+1
gayru01,44:29,12,26,.462,4,10,.400,2,4,.500,2,8,10,3,2,0,3,1,30,-8
milicda01,40:14,6,10,.600,0,0,,2,2,1.000,7,9,16,1,0,5,3,1,14,+7
millemi01,38:12,8,20,.400,3,8,.375,3,3,1.000,2,7,9,3,0,1,1,3,22,+8
navarju01,33:22,2,12,.167,0,8,.000,0,0,,2,5,7,3,1,0,1,3,4,+6
warriha01,20:42,4,8,.500,0,0,,1,1,1.000,0,4,4,0,0,0,3,3,9,-17
jacobca01,9:07,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,-6
brownan01,7:46,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-11
Team Totals,240,42,98,.429,7,30,.233,11,13,.846,14,37,51,12,6,6,18,19,102,
