Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:54,7,14,.500,2,6,.333,2,2,1.000,3,5,8,4,1,2,1,1,18,+10
stevede01,36:38,5,15,.333,1,7,.143,0,0,,0,6,6,3,0,0,2,1,11,+6
daniean01,36:20,3,7,.429,0,1,.000,3,4,.750,1,6,7,5,0,0,2,0,9,+21
haywobr01,35:02,9,16,.563,0,0,,7,7,1.000,6,4,10,2,0,2,3,4,25,-4
songada01,32:46,7,11,.636,0,0,,0,0,,2,6,8,2,1,0,4,3,14,+26
blatcan01,24:10,2,6,.333,0,1,.000,2,2,1.000,3,7,10,1,0,0,2,5,6,+7
masonro01,17:21,5,8,.625,2,4,.500,2,2,1.000,1,2,3,3,2,0,3,1,14,0
youngni01,8:05,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,1,1,2,-7
mcguido01,7:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,39,82,.476,5,21,.238,16,17,.941,17,36,53,20,4,4,18,17,99,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,33:37,1,4,.250,0,0,,5,12,.417,0,2,2,1,1,1,1,4,7,-19
hughela01,32:21,5,12,.417,2,3,.667,4,4,1.000,1,2,3,2,1,0,1,2,16,-7
hinriki01,25:56,4,7,.571,1,2,.500,0,0,,0,2,2,2,3,0,0,1,9,-8
thomaty01,24:50,5,10,.500,1,1,1.000,1,2,.500,0,1,1,1,1,0,2,2,12,-8
denglu01,19:09,4,8,.500,0,0,,0,0,,2,2,4,3,1,0,0,4,8,-12
sefolth01,31:19,3,8,.375,0,2,.000,0,0,,2,5,7,0,2,2,0,0,6,-11
gordobe01,26:34,6,12,.500,2,5,.400,4,5,.800,0,5,5,4,0,0,1,2,18,-7
nocioan01,16:54,2,7,.286,1,3,.333,0,0,,0,0,0,1,0,0,2,3,5,-2
duhonch01,14:41,1,4,.250,0,2,.000,0,0,,1,0,1,1,1,0,1,0,2,+4
grayaa01,12:29,1,4,.250,0,0,,0,0,,1,2,3,1,2,0,1,2,2,+10
nichode01,2:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0
Team Totals,240,33,77,.429,7,18,.389,14,23,.609,7,21,28,16,12,4,9,20,87,
