Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:23,8,9,.889,1,1,1.000,10,12,.833,1,5,6,3,0,0,2,3,27,+20
terryja01,37:09,9,15,.600,4,7,.571,0,0,,0,6,6,4,2,0,3,2,22,+15
howarjo01,35:30,9,27,.333,2,5,.400,0,0,,2,5,7,2,3,1,3,3,20,+23
kiddja01,31:59,1,4,.250,0,0,,0,0,,2,3,5,15,4,0,2,3,2,+17
dampier01,27:51,3,3,1.000,0,0,,0,1,.000,6,2,8,3,0,1,3,5,6,+20
stackje01,18:54,3,8,.375,2,4,.500,0,0,,0,1,1,0,0,0,3,1,8,-2
bassbr01,17:25,2,2,1.000,0,0,,1,3,.333,1,5,6,1,1,0,2,2,5,-6
georgde01,16:01,1,3,.333,0,2,.000,0,0,,0,4,4,3,2,0,1,1,2,-2
howarju01,13:22,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,0,2,2,6,-4
bareajo01,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
allenma01,2:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,38,76,.500,9,19,.474,13,18,.722,13,34,47,32,12,2,21,22,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,37:42,5,15,.333,1,5,.200,7,9,.778,1,5,6,3,3,2,2,1,18,-16
warriha01,34:15,5,16,.313,0,2,.000,5,8,.625,5,4,9,0,1,0,3,5,15,-28
conlemi01,31:16,4,13,.308,1,3,.333,2,2,1.000,0,0,0,4,0,0,2,0,11,-2
navarju01,20:43,0,3,.000,0,2,.000,0,0,,0,2,2,1,1,0,1,2,0,-19
milicda01,15:00,2,5,.400,0,0,,0,0,,0,2,2,1,1,0,1,3,4,-20
brownkw01,30:35,3,6,.500,0,0,,0,0,,5,4,9,2,1,1,3,2,6,+1
lowryky01,29:33,5,11,.455,0,3,.000,2,4,.500,1,2,3,3,4,0,0,4,12,+1
cardibr01,20:05,3,4,.750,1,2,.500,0,0,,1,4,5,2,0,0,2,5,7,+13
crittja01,18:26,3,6,.500,1,2,.500,3,4,.750,0,4,4,0,0,0,2,0,10,-9
brownan01,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,30,80,.375,4,19,.211,19,27,.704,13,27,40,16,11,3,16,22,83,
