Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,43:00,2,6,.333,0,4,.000,0,0,,0,4,4,1,0,3,1,2,4,+3
mcgratr01,41:08,14,30,.467,5,10,.500,7,8,.875,0,5,5,4,1,0,5,1,40,-13
mingya01,37:11,8,15,.533,0,0,,13,13,1.000,7,4,11,1,0,2,3,6,29,-6
alstora01,34:44,2,7,.286,1,4,.250,0,2,.000,1,3,4,8,0,0,2,1,5,-1
hayesch01,18:13,1,3,.333,0,0,,0,0,,2,3,5,0,1,0,0,4,2,-10
wellsbo01,26:36,4,8,.500,0,0,,0,0,,2,8,10,1,2,1,0,5,8,-5
jamesmi01,16:03,2,6,.333,1,4,.250,2,2,1.000,0,2,2,1,1,0,1,4,7,-7
scolalu01,14:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0,+5
headlu01,8:34,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,0,1,4,-6
brookaa01,0:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,7,24,.292,22,25,.880,13,35,48,16,5,6,13,27,99,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:41,9,20,.450,1,6,.167,7,9,.778,1,5,6,3,4,1,1,2,26,+13
martike02,38:13,8,20,.400,3,6,.500,7,8,.875,1,3,4,2,2,0,1,1,26,+18
millebr01,34:08,4,9,.444,0,0,,4,6,.667,2,5,7,2,1,0,0,4,12,+4
udrihbe01,33:52,6,7,.857,0,0,,3,4,.750,0,5,5,5,1,0,2,2,15,+12
mooremi01,24:41,2,7,.286,0,0,,0,0,,2,0,2,0,0,0,0,4,4,-1
salmojo01,28:38,5,7,.714,0,0,,3,3,1.000,0,4,4,4,1,0,0,3,13,+4
garcifr01,17:04,3,8,.375,0,2,.000,1,1,1.000,0,2,2,0,0,1,1,0,7,-7
hawessp01,13:52,1,6,.167,0,0,,0,0,,5,5,10,0,0,2,0,1,2,+4
doubyqu01,6:51,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-7
Team Totals,240,39,87,.448,4,14,.286,25,31,.806,11,31,42,16,9,4,5,17,107,
