Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,55:24,5,13,.385,1,2,.500,1,2,.500,0,2,2,11,1,0,2,1,12,-1
wallage01,54:30,11,22,.500,4,6,.667,1,3,.333,2,10,12,3,4,1,3,3,27,-3
richaja01,51:23,7,26,.269,3,9,.333,2,2,1.000,1,7,8,4,1,2,5,3,19,-2
okafoem01,35:08,2,4,.500,0,0,,5,8,.625,5,4,9,0,4,3,3,4,9,0
mcinnje01,21:44,0,3,.000,0,0,,0,0,,0,0,0,6,1,0,0,1,0,-2
carroma01,37:50,6,11,.545,4,8,.500,2,4,.500,1,2,3,1,1,1,0,4,18,-8
mohamna01,28:23,9,19,.474,0,0,,3,5,.600,5,10,15,0,1,1,1,6,21,-9
dudleja01,3:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
holliry01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,290,40,98,.408,12,25,.480,14,24,.583,14,36,50,25,13,8,15,24,106,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,49:36,10,20,.500,2,7,.286,9,15,.600,5,14,19,8,4,3,8,3,31,-2
hughela01,42:58,5,11,.455,2,5,.400,4,4,1.000,0,5,5,2,1,0,3,4,16,-4
goodedr01,34:47,4,11,.364,0,0,,2,2,1.000,2,4,6,0,1,1,3,3,10,+4
ilgauzy01,23:41,7,13,.538,0,0,,0,0,,3,4,7,2,0,0,1,3,14,-13
pavloal01,17:37,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,2,1,4,-10
varejan01,41:18,5,11,.455,0,0,,6,7,.857,5,13,18,0,2,2,1,5,16,+20
gibsoda01,40:23,4,7,.571,4,6,.667,2,3,.667,0,2,2,1,1,0,2,2,14,+17
jonesda01,22:40,2,4,.500,2,4,.500,0,0,,0,1,1,3,0,0,0,0,6,+19
brownde02,14:22,1,6,.167,0,0,,0,0,,0,2,2,2,0,0,2,2,2,+7
jonesdw02,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-3
Team Totals,290,40,88,.455,10,22,.455,23,31,.742,15,48,63,22,9,7,22,24,113,
