New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:56,8,16,.500,0,0,,8,8,1.000,1,3,4,2,2,0,2,1,24,-19
cartevi01,38:55,4,13,.308,0,4,.000,2,2,1.000,0,9,9,6,1,0,2,3,10,-12
kiddja01,35:29,3,6,.500,1,4,.250,2,3,.667,0,4,4,8,0,0,6,2,9,-15
boonejo01,27:57,4,8,.500,0,0,,1,4,.250,1,8,9,0,0,2,1,0,9,-8
willise01,25:02,6,8,.750,0,0,,0,0,,1,3,4,0,0,2,2,3,12,-21
wrighan01,31:44,2,8,.250,0,3,.000,2,2,1.000,0,2,2,3,2,0,0,2,6,-7
nachbbo01,16:37,4,6,.667,2,3,.667,2,2,1.000,0,2,2,0,0,0,1,1,12,-12
willima03,14:18,1,6,.167,1,4,.250,3,4,.750,2,2,4,1,1,0,0,2,6,-14
allenma01,5:30,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,2,2,1,4,-8
armstda01,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
collija04,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,72,.458,4,18,.222,22,27,.815,5,33,38,20,6,6,16,15,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,36:49,7,15,.467,0,1,.000,0,0,,4,6,10,6,2,0,0,0,14,+21
stoudam01,33:15,11,16,.688,0,1,.000,6,8,.750,5,4,9,1,2,3,1,2,28,+12
bellra01,32:48,7,15,.467,5,10,.500,1,1,1.000,1,2,3,2,0,0,1,2,20,+19
nashst01,32:39,5,11,.455,2,3,.667,1,1,1.000,0,3,3,9,0,0,3,2,13,+12
mariosh01,29:27,7,18,.389,2,7,.286,0,0,,3,8,11,2,5,0,2,5,16,+9
barbole01,29:36,4,8,.500,2,5,.400,2,2,1.000,1,2,3,6,0,0,2,5,12,+6
strawdj01,21:42,3,7,.429,0,1,.000,0,0,,1,1,2,3,1,1,0,1,6,+19
skinnbr01,16:47,1,4,.250,0,0,,0,2,.000,2,4,6,1,0,2,0,2,2,+13
piatker01,2:19,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,5,+3
marksse01,2:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
banksma01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,46,96,.479,12,29,.414,12,16,.750,17,31,48,30,10,6,10,20,116,
