Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,41:33,11,21,.524,2,4,.500,1,1,1.000,2,3,5,7,3,0,1,4,25,+3
aldrila01,39:05,6,21,.286,0,0,,0,0,,2,5,7,2,1,4,0,3,12,+10
webstma02,29:35,4,10,.400,3,6,.500,1,2,.500,3,3,6,2,0,0,0,5,12,-19
blakest01,21:47,1,2,.500,0,0,,1,1,1.000,0,1,1,5,0,0,0,0,3,+4
przybjo01,19:58,0,4,.000,0,0,,3,4,.750,2,6,8,0,0,1,1,1,3,-10
outlatr01,29:07,10,20,.500,1,1,1.000,1,1,1.000,2,4,6,1,1,0,0,2,22,-6
jackja01,26:07,2,3,.667,0,0,,2,2,1.000,1,1,2,6,0,0,3,3,6,-6
jonesja02,21:38,3,7,.429,3,5,.600,0,0,,0,1,1,0,1,0,0,0,9,+7
fryech01,7:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-8
rodrise01,3:20,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-10
Team Totals,240,38,91,.418,9,16,.563,9,11,.818,12,25,37,23,6,5,6,21,94,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,37:40,9,16,.563,1,2,.500,1,2,.500,4,4,8,5,0,1,3,3,20,-5
lewisra02,37:33,5,10,.500,2,6,.333,4,4,1.000,0,4,4,5,1,2,3,2,16,+6
howardw01,36:40,3,7,.429,0,0,,4,10,.400,3,11,14,1,0,4,0,3,10,-7
evansma01,27:27,7,10,.700,1,2,.500,0,0,,1,4,5,2,0,0,0,1,15,+5
arroyca01,22:09,4,7,.571,0,1,.000,0,0,,0,2,2,0,1,0,3,0,8,+2
boganke01,30:35,5,10,.500,2,6,.333,1,2,.500,0,3,3,1,0,0,1,2,13,+7
doolike01,25:51,2,7,.286,0,1,.000,3,5,.600,0,4,4,5,1,0,1,1,7,+5
foylead01,11:20,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,4,+14
cookbr01,10:45,3,9,.333,2,3,.667,0,0,,2,3,5,0,0,1,0,1,8,+8
Team Totals,240,40,80,.500,8,21,.381,13,23,.565,12,36,48,19,3,9,11,14,101,
