Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:15,8,23,.348,0,1,.000,6,7,.857,2,10,12,10,3,5,7,4,22,-3
johnsjo02,39:34,5,17,.294,2,4,.500,2,2,1.000,1,4,5,5,2,0,2,3,14,-6
willima02,35:31,7,16,.438,0,0,,6,6,1.000,1,5,6,1,1,0,2,2,20,-2
johnsan02,33:49,5,10,.500,2,3,.667,0,0,,0,2,2,6,1,0,2,4,12,+6
horfoal01,29:07,6,8,.750,0,0,,2,5,.400,5,6,11,2,5,1,0,4,14,+7
childjo01,24:56,3,9,.333,0,1,.000,3,4,.750,2,4,6,3,2,1,1,1,9,-11
luety01,17:55,4,9,.444,1,3,.333,0,0,,1,1,2,2,1,0,1,3,9,-2
jonesso01,9:17,0,2,.000,0,0,,0,2,.000,3,2,5,0,0,0,0,2,0,-4
willish02,4:22,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
lawac01,4:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11
westma02,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,97,.392,5,12,.417,19,26,.731,15,36,51,29,15,7,15,26,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:30,6,21,.286,2,5,.400,15,18,.833,0,2,2,6,3,0,3,1,29,+3
cambyma01,41:28,4,7,.571,0,1,.000,5,6,.833,1,20,21,4,1,4,5,4,13,+9
kleizli01,40:21,9,18,.500,2,5,.400,3,4,.750,1,4,5,3,2,0,1,1,23,+3
martike01,37:39,7,14,.500,0,0,,6,6,1.000,3,7,10,1,0,2,1,3,20,+4
cartean01,34:31,3,8,.375,0,1,.000,2,2,1.000,0,3,3,9,0,1,3,2,8,-2
diawaya01,20:23,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,1,2,5,+13
najered01,16:47,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,2,1,0,2,5,7,+1
smithjr01,4:21,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,+4
Team Totals,240,34,77,.442,5,15,.333,34,40,.850,6,39,45,26,8,7,17,18,107,
