Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biedran01,38:42,6,10,.600,0,0,,2,2,1.000,5,4,9,2,0,2,4,3,14,-16
harrial01,38:30,15,20,.750,6,8,.750,2,3,.667,3,4,7,3,2,0,2,4,38,-11
azubuke01,32:42,6,10,.600,2,4,.500,3,5,.600,1,0,1,0,2,0,4,4,17,-16
davisba01,28:55,3,11,.273,1,6,.167,4,6,.667,0,1,1,8,1,0,3,2,11,-14
pietrmi01,23:43,3,4,.750,3,4,.750,0,0,,0,3,3,1,3,1,1,2,9,-10
ellismo01,28:44,3,10,.300,0,3,.000,5,6,.833,0,2,2,3,1,0,2,2,11,-20
barnema02,21:13,2,7,.286,1,4,.250,1,2,.500,0,3,3,5,0,0,2,3,6,-8
belinma01,15:23,1,6,.167,0,2,.000,0,0,,1,2,3,1,0,0,1,1,2,-7
obryapa01,12:08,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,4,2,-13
Team Totals,240,40,79,.506,13,31,.419,17,24,.708,11,19,30,23,10,3,20,25,110,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,41:59,5,10,.500,0,0,,2,2,1.000,6,5,11,6,1,1,5,3,12,+13
willide01,36:21,13,17,.765,4,6,.667,0,2,.000,0,3,3,11,4,0,4,3,30,+18
okurme01,35:13,9,12,.750,3,3,1.000,7,9,.778,0,3,3,4,1,0,0,2,28,+18
kirilan01,34:00,6,10,.600,1,1,1.000,2,2,1.000,2,5,7,6,0,2,3,3,15,+23
brewero02,29:46,8,14,.571,2,3,.667,1,1,1.000,1,0,1,3,2,0,0,0,19,+8
giricgo01,18:14,5,6,.833,2,2,1.000,0,0,,0,3,3,1,1,0,2,1,12,+15
harprma01,16:21,4,9,.444,0,0,,2,2,1.000,3,1,4,0,0,0,2,3,10,+3
millspa01,12:18,0,0,,0,0,,4,6,.667,0,4,4,1,0,0,0,2,4,+11
hartja01,10:44,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,0,3,2,+4
pricero01,3:25,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,1,0,0
milescj01,0:55,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
collija03,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,51,81,.630,12,16,.750,19,28,.679,12,26,38,36,9,3,16,21,133,
