Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:47,7,18,.389,2,7,.286,13,13,1.000,1,4,5,5,1,1,1,1,29,+32
odomla01,34:46,4,8,.500,1,1,1.000,1,2,.500,5,11,16,10,1,0,2,2,10,+24
gasolpa01,28:11,9,11,.818,0,0,,1,2,.500,1,8,9,0,2,3,3,0,19,+25
fishede01,25:23,4,11,.364,2,4,.500,2,3,.667,1,2,3,2,1,0,2,1,12,+17
radmavl01,18:38,4,6,.667,1,3,.333,2,2,1.000,1,1,2,1,1,0,0,2,11,+15
farmajo01,22:37,3,7,.429,0,2,.000,0,0,,0,2,2,3,1,0,1,0,6,+8
waltolu01,20:57,0,3,.000,0,0,,1,2,.500,0,3,3,4,2,0,1,1,1,0
turiaro01,20:17,4,9,.444,0,0,,0,0,,0,3,3,0,0,2,2,1,8,0
vujacsa01,19:16,7,12,.583,1,4,.250,0,1,.000,1,3,4,2,0,0,0,2,15,+6
mbengdj01,8:03,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4,0
karlco01,7:05,1,5,.200,0,4,.000,0,0,,1,1,2,2,0,1,0,0,2,-2
Team Totals,240,45,93,.484,7,25,.280,20,25,.800,12,39,51,29,10,7,13,11,117,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,30:30,9,18,.500,0,0,,1,1,1.000,3,6,9,2,0,1,4,3,19,-21
telfase01,28:35,2,6,.333,1,2,.500,1,2,.500,0,2,2,5,0,0,1,3,6,-21
gomesry01,24:25,4,10,.400,0,0,,3,3,1.000,4,4,8,1,0,0,0,2,11,-22
breweco01,23:19,3,7,.429,0,0,,0,0,,1,6,7,2,4,0,1,4,6,-7
jaricma01,20:31,1,5,.200,0,2,.000,0,0,,0,1,1,4,0,0,1,2,2,-18
foyera01,28:43,6,16,.375,4,7,.571,2,2,1.000,0,3,3,3,1,0,1,2,18,-10
smithcr01,23:24,3,7,.429,0,0,,3,4,.750,4,4,8,3,2,0,0,2,9,-2
mccanra01,18:26,3,6,.500,0,2,.000,0,1,.000,0,3,3,2,1,1,3,2,6,-8
walkean02,17:25,3,8,.375,1,6,.167,0,0,,0,1,1,1,1,0,2,2,7,-9
doleami01,11:35,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-10
greenge01,10:28,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,2,2,4,+4
buckngr01,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,38,93,.409,6,19,.316,10,13,.769,12,32,44,24,10,2,16,27,92,
