Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,42:58,8,16,.500,0,0,,4,7,.571,7,11,18,1,0,1,2,3,20,-13
feltora01,38:43,7,18,.389,0,3,.000,0,0,,1,2,3,9,2,0,1,2,14,-4
richaja01,37:18,14,25,.560,6,11,.545,4,6,.667,1,2,3,3,1,0,2,3,38,-9
dudleja01,30:45,4,8,.500,0,0,,3,4,.750,3,5,8,1,0,0,0,4,11,-3
mohamna01,25:40,2,7,.286,0,0,,3,8,.375,4,1,5,4,1,2,2,4,7,-13
carroma01,18:02,1,5,.200,1,2,.500,0,0,,1,1,2,0,0,2,1,1,3,-4
anderde01,17:23,2,4,.500,2,3,.667,0,0,,0,1,1,4,0,0,1,3,6,-19
boykiea01,12:28,0,4,.000,0,1,.000,0,0,,0,2,2,3,1,0,2,1,0,-19
harriot01,12:16,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,1,2,2,0
holliry01,4:27,0,2,.000,0,0,,0,0,,1,0,1,0,0,3,2,1,0,+4
Team Totals,240,39,92,.424,9,20,.450,14,25,.560,20,28,48,26,5,8,14,24,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:38,6,19,.316,0,3,.000,12,14,.857,1,5,6,13,5,0,1,1,24,+16
anthoca01,36:35,9,18,.500,0,1,.000,7,8,.875,2,8,10,4,0,0,2,4,25,+2
martike01,35:30,5,10,.500,0,0,,0,0,,3,5,8,2,0,1,4,2,10,-1
cartean01,30:27,4,8,.500,1,2,.500,1,2,.500,0,3,3,6,3,1,2,2,10,-6
huntest01,27:31,3,5,.600,0,0,,2,3,.667,2,4,6,0,0,2,1,4,8,+14
kleizli01,30:14,7,11,.636,3,6,.500,6,8,.750,1,7,8,0,1,2,0,2,23,+23
diawaya01,18:05,3,4,.750,2,3,.667,1,2,.500,1,0,1,0,1,0,0,2,9,+18
smithjr01,16:52,2,5,.400,1,2,.500,3,4,.750,0,1,1,1,0,0,0,0,8,+14
wafervo01,1:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,39,80,.488,7,17,.412,32,41,.780,10,34,44,26,10,6,11,17,117,
