Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,49:10,11,16,.688,7,11,.636,4,4,1.000,0,4,4,0,0,0,2,1,33,-1
piercpa01,45:34,4,17,.235,0,4,.000,5,6,.833,0,5,5,6,2,0,3,4,13,+1
garneke01,43:38,9,18,.500,0,0,,5,7,.714,3,10,13,6,3,0,3,5,23,+7
perkike01,27:56,3,6,.500,0,0,,0,0,,4,3,7,1,0,2,3,5,6,+6
rondora01,27:21,0,4,.000,0,0,,2,2,1.000,0,2,2,2,2,0,2,5,2,-1
houseed01,25:31,3,7,.429,2,5,.400,2,2,1.000,0,4,4,3,0,1,0,2,10,+4
poseyja01,23:12,4,7,.571,3,4,.750,0,0,,0,3,3,1,0,0,4,3,11,0
scalabr01,16:12,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,2,0,+7
pollasc01,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
allento01,2:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
Team Totals,265,34,77,.442,12,26,.462,18,21,.857,8,34,42,21,7,3,17,28,98,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:03,5,15,.333,0,0,,9,9,1.000,4,6,10,2,1,5,3,5,19,+2
kaponja01,35:58,4,7,.571,1,3,.333,1,2,.500,1,4,5,0,1,0,0,3,10,-5
fordtj01,34:38,12,21,.571,3,4,.750,5,6,.833,0,0,0,5,1,0,5,2,32,-2
bargnan01,34:17,2,13,.154,1,4,.250,4,5,.800,2,6,8,2,0,1,1,3,9,-12
parkean01,28:54,2,6,.333,0,1,.000,0,2,.000,0,5,5,1,1,0,1,2,4,-10
delfica01,30:24,2,6,.333,2,5,.400,0,0,,1,3,4,2,1,0,0,5,6,-1
dixonju01,18:35,1,4,.250,1,2,.500,0,0,,0,2,2,1,1,0,2,1,3,+11
caldejo01,18:22,2,11,.182,1,4,.250,0,0,,2,3,5,4,1,0,1,1,5,-1
nestera01,11:12,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4,-1
garbajo01,8:37,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+4
Team Totals,265,33,90,.367,10,25,.400,19,24,.792,12,30,42,17,7,6,13,23,95,
