New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:15,10,21,.476,3,7,.429,1,1,1.000,2,0,2,5,0,0,1,3,24,+7
marbust01,40:31,5,12,.417,3,6,.500,5,6,.833,1,2,3,5,1,0,2,0,18,+8
curryed01,36:44,11,14,.786,0,0,,7,10,.700,1,7,8,1,0,4,1,3,29,+2
randoza01,25:56,4,9,.444,0,0,,1,2,.500,3,6,9,1,1,0,4,5,9,+7
richaqu01,11:39,1,3,.333,1,3,.333,2,2,1.000,0,1,1,2,0,2,1,0,5,-5
robinna01,29:30,3,9,.333,1,4,.250,0,0,,1,6,7,10,1,0,1,2,7,+2
leeda02,27:31,4,6,.667,0,0,,3,4,.750,2,6,8,3,0,0,1,3,11,+8
jeffrja01,19:03,0,1,.000,0,0,,0,0,,0,2,2,1,1,1,0,3,0,+1
rosema01,3:52,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,-5
Team Totals,240,39,77,.506,8,20,.400,19,26,.731,10,31,41,28,4,7,11,19,105,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:48,7,15,.467,0,2,.000,6,6,1.000,0,1,1,9,2,1,1,3,20,-2
wallabe01,37:56,2,6,.333,0,0,,0,0,,5,5,10,3,2,1,0,1,4,-9
smithjo02,34:03,11,19,.579,0,1,.000,0,0,,5,7,12,1,1,1,1,4,22,-11
duhonch01,27:00,4,8,.500,1,2,.500,0,1,.000,0,0,0,2,0,0,1,2,9,-7
nocioan01,15:48,3,12,.250,1,6,.167,0,0,,0,3,3,1,0,0,0,1,7,-1
gordobe01,33:42,8,16,.500,3,4,.750,2,2,1.000,1,1,2,1,0,0,0,2,21,-8
thomaty01,20:59,1,7,.143,0,0,,0,0,,2,3,5,1,0,1,3,3,2,+6
noahjo01,13:57,1,4,.250,0,0,,1,2,.500,2,4,6,0,1,0,0,2,3,+6
grayaa01,9:53,5,6,.833,0,0,,2,3,.667,3,1,4,0,0,0,2,3,12,+4
sefolth01,2:54,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,42,95,.442,5,16,.313,11,14,.786,19,26,45,18,6,4,8,21,100,
