Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,33:49,5,11,.455,0,0,,6,7,.857,4,7,11,3,0,1,1,4,16,-17
caldejo01,29:41,3,7,.429,0,0,,2,2,1.000,1,2,3,5,2,0,3,1,8,-12
parkean01,25:25,5,11,.455,0,3,.000,0,0,,0,3,3,0,0,1,2,0,10,-10
moonja01,25:13,4,6,.667,1,3,.333,2,2,1.000,0,5,5,2,1,1,3,0,11,-15
bargnan01,16:13,0,4,.000,0,2,.000,0,0,,1,4,5,2,0,0,0,2,0,-23
kaponja01,32:19,7,13,.538,0,0,,0,0,,0,1,1,1,0,0,0,4,14,+1
delfica01,20:32,4,6,.667,3,3,1.000,3,4,.750,0,2,2,0,1,0,1,3,14,-1
nestera01,17:23,3,5,.600,0,0,,0,0,,2,1,3,3,0,0,1,1,6,+4
dixonju01,15:32,1,8,.125,0,1,.000,0,0,,0,0,0,4,0,0,1,1,2,+4
grahajo01,12:42,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,6,+5
humphkr01,8:24,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,2,1,2,0
martida01,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,35,79,.443,4,12,.333,15,17,.882,12,30,42,20,4,3,14,20,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:22,16,22,.727,5,6,.833,2,3,.667,0,4,4,6,0,0,0,1,39,+23
mcdyean01,33:52,4,7,.571,0,0,,1,2,.500,3,10,13,3,7,2,0,4,9,+23
wallara01,30:56,3,11,.273,0,2,.000,3,3,1.000,1,3,4,2,1,1,2,0,9,+14
billuch01,30:29,5,9,.556,3,4,.750,7,7,1.000,0,3,3,4,0,0,2,0,20,+13
princta01,28:51,3,8,.375,0,0,,0,1,.000,0,2,2,5,1,1,1,1,6,+4
maxieja01,26:38,2,4,.500,0,0,,4,4,1.000,2,7,9,2,0,0,2,3,8,-3
stuckro01,24:54,3,7,.429,0,0,,2,3,.667,0,1,1,5,0,0,2,1,8,-6
hayesja01,16:54,1,5,.200,0,1,.000,0,0,,0,2,2,2,0,0,0,0,2,+12
afflaar01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
herrmwa01,2:15,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2
brezepr01,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
johnsam01,2:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,76,.500,8,13,.615,19,23,.826,6,32,38,29,10,4,9,11,103,
