New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,35:11,5,12,.417,0,2,.000,5,5,1.000,4,2,6,6,2,0,4,2,15,-16
stojape01,33:55,1,6,.167,1,4,.250,0,0,,1,1,2,1,0,0,1,3,3,-16
westda01,33:53,7,15,.467,0,0,,4,6,.667,4,10,14,1,0,1,1,1,18,-16
chandty01,31:00,5,13,.385,0,0,,2,3,.667,3,4,7,1,1,1,5,4,12,-22
petermo01,24:25,0,6,.000,0,4,.000,1,2,.500,0,4,4,0,2,0,2,2,1,-13
jacksbo01,18:55,1,7,.143,0,4,.000,2,2,1.000,0,2,2,3,0,0,1,1,4,-11
pargoja01,17:29,2,8,.250,0,3,.000,0,0,,0,0,0,1,0,0,0,1,4,-16
bowenry01,13:44,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,2,0,-9
butlera01,10:22,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3,-6
armsthi01,9:19,0,2,.000,0,0,,2,5,.400,1,3,4,0,0,1,1,0,2,-5
elyme01,6:54,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,0,1,5,6,-3
wrighju01,4:53,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,1,0,3,-7
Team Totals,240,25,76,.329,1,17,.059,20,29,.690,15,30,45,14,6,4,18,23,71,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,35:29,7,16,.438,0,0,,5,6,.833,3,13,16,4,0,1,1,4,19,+20
kirilan01,30:57,4,11,.364,0,0,,0,0,,2,4,6,4,2,3,2,1,8,+19
okurme01,28:58,5,12,.417,2,5,.400,0,0,,0,5,5,3,1,1,1,2,12,+14
willide01,28:38,6,9,.667,0,0,,0,1,.000,0,3,3,7,0,0,4,4,12,+10
brewero02,24:39,3,7,.429,0,1,.000,7,7,1.000,1,1,2,4,3,0,2,3,13,+7
millspa01,21:35,0,2,.000,0,0,,2,2,1.000,0,5,5,1,0,0,0,3,2,+17
hartja01,19:22,4,7,.571,3,4,.750,0,0,,1,2,3,2,1,0,3,2,11,+18
pricero01,15:26,5,6,.833,2,3,.667,0,0,,0,0,0,1,2,0,0,2,12,+22
harprma01,14:06,2,5,.400,0,0,,3,4,.750,1,0,1,0,0,0,2,0,7,+1
collija03,9:59,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,2,0,+5
giricgo01,7:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-1
milescj01,2:57,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+8
Team Totals,240,37,78,.474,8,14,.571,17,20,.850,9,35,44,28,9,5,17,24,99,
