Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,51:36,9,22,.409,0,0,,8,9,.889,5,14,19,6,0,2,2,3,26,+7
alstora01,50:00,7,18,.389,3,9,.333,1,2,.500,0,7,7,10,3,0,5,3,18,+10
battish01,45:44,4,12,.333,3,9,.333,1,2,.500,1,6,7,2,3,2,3,4,12,+6
headlu01,45:01,7,15,.467,5,10,.500,3,4,.750,0,4,4,6,0,0,5,4,22,+5
hayesch01,24:33,2,2,1.000,0,0,,0,2,.000,1,4,5,1,2,1,0,2,4,0
wellsbo01,29:54,7,15,.467,1,2,.500,2,4,.500,4,4,8,1,2,1,1,3,17,-1
scolalu01,18:38,0,4,.000,0,0,,2,2,1.000,2,3,5,0,1,0,0,2,2,-9
brookaa01,13:45,4,9,.444,0,4,.000,0,0,,0,0,0,0,0,0,1,4,8,-5
jamesmi01,7:14,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-12
mutomdi01,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,290,41,102,.402,12,34,.353,17,25,.680,13,43,56,27,11,6,18,26,111,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,56:31,14,30,.467,0,4,.000,8,8,1.000,1,4,5,9,2,0,1,0,36,+6
anthoca01,51:26,13,32,.406,0,0,,11,17,.647,12,4,16,2,3,2,5,1,37,-10
cambyma01,42:04,1,7,.143,0,0,,0,0,,5,13,18,2,1,6,1,6,2,-6
cartean01,35:43,3,8,.375,0,0,,0,0,,0,4,4,8,0,0,2,2,6,-5
martike01,31:12,2,11,.182,0,0,,4,6,.667,4,6,10,2,0,3,2,3,8,+2
najered01,36:24,2,10,.200,2,6,.333,1,2,.500,4,2,6,0,0,2,1,6,7,+2
atkinch01,23:56,5,11,.455,3,9,.333,0,0,,0,1,1,2,0,0,0,2,13,+4
kleizli01,12:45,1,3,.333,0,1,.000,1,1,1.000,1,2,3,0,1,0,2,1,3,+12
jonesbo02,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,290,41,112,.366,5,20,.250,25,34,.735,27,36,63,25,7,13,14,21,112,
