Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,41:09,9,22,.409,2,7,.286,1,2,.500,1,1,2,6,1,0,3,5,21,-10
bogutan01,39:31,9,12,.750,0,0,,5,8,.625,2,8,10,3,0,1,4,5,23,-12
reddmi01,36:12,4,10,.400,2,5,.400,6,6,1.000,1,4,5,0,0,1,3,2,16,-14
jianlyi01,29:51,2,8,.250,0,0,,2,2,1.000,0,3,3,2,2,4,3,5,6,-10
simmobo01,19:53,3,5,.600,0,1,.000,0,0,,1,5,6,1,0,0,2,5,6,+6
bellch01,30:54,5,10,.500,1,5,.200,0,0,,1,2,3,2,4,0,0,4,11,-15
ruffimi01,16:30,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,0
gadzuda01,10:08,1,2,.500,0,0,,0,0,,0,1,1,0,1,2,3,4,2,0
villach01,8:22,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,+4
iveyro01,7:30,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-4
Team Totals,240,34,74,.459,5,18,.278,14,18,.778,7,28,35,16,8,8,21,33,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,37:48,8,14,.571,1,3,.333,16,20,.800,0,5,5,10,4,0,4,1,33,+17
okurme01,35:37,3,11,.273,1,3,.333,2,2,1.000,3,3,6,1,2,1,2,5,9,+8
boozeca01,33:05,9,15,.600,0,0,,3,4,.750,1,9,10,3,0,0,2,2,21,+2
kirilan01,31:04,3,5,.600,0,1,.000,2,4,.500,0,0,0,5,1,1,2,1,8,+4
brewero02,23:58,2,4,.500,0,0,,0,0,,0,1,1,1,2,0,1,3,4,0
korveky01,24:02,3,5,.600,0,1,.000,1,1,1.000,0,2,2,0,0,2,2,5,7,+11
harprma01,16:56,1,4,.250,0,1,.000,0,2,.000,1,3,4,0,0,1,0,0,2,+7
millspa01,14:55,3,6,.500,0,0,,5,6,.833,2,3,5,0,0,0,1,2,11,+9
collija03,12:23,0,0,,0,0,,1,4,.250,0,1,1,1,1,0,4,3,1,+3
hartja01,10:12,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,-6
Team Totals,240,33,67,.493,2,10,.200,30,43,.698,7,28,35,22,11,5,18,24,98,
