Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:41,12,23,.522,2,7,.286,16,23,.696,3,8,11,7,1,2,6,5,42,-4
varejan01,33:13,4,10,.400,0,0,,1,2,.500,3,6,9,0,0,0,1,6,9,-10
smithjo02,28:49,2,6,.333,0,0,,1,2,.500,3,4,7,3,1,0,0,2,5,-11
westde01,19:24,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,5,3,5,-21
pavloal01,9:48,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-23
brownde02,38:28,6,11,.545,4,4,1.000,3,4,.750,0,7,7,4,2,0,2,4,19,+18
szczewa02,31:01,3,8,.375,0,2,.000,1,1,1.000,1,3,4,5,0,0,1,4,7,+11
jonesda01,28:40,4,10,.400,4,8,.500,0,0,,1,2,3,4,1,0,1,0,12,+13
jonesdw02,4:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,32,74,.432,11,24,.458,24,34,.706,11,32,43,25,5,2,17,24,99,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:27,8,11,.727,1,1,1.000,7,8,.875,1,3,4,6,0,0,3,3,24,+9
cartevi01,41:23,5,19,.263,0,2,.000,4,5,.800,1,7,8,6,3,2,1,4,14,+10
harride01,37:01,8,14,.571,2,5,.400,1,1,1.000,2,3,5,5,4,1,5,2,19,+15
boonejo01,25:11,5,7,.714,0,0,,3,4,.750,0,7,7,1,0,1,1,6,13,+1
krstine01,22:22,5,7,.714,0,0,,0,0,,0,1,1,4,0,0,0,3,10,+12
nachbbo01,26:57,7,11,.636,3,4,.750,4,4,1.000,0,4,4,2,1,1,0,3,21,-11
willima03,15:50,0,5,.000,0,1,.000,1,2,.500,0,4,4,5,1,0,1,0,1,-7
diopde01,15:43,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-1
hassetr01,7:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
willise01,5:16,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,2,0,0
Team Totals,240,39,76,.513,6,13,.462,20,26,.769,5,31,36,30,9,5,12,27,104,
