Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:34,10,17,.588,2,7,.286,3,4,.750,1,4,5,1,0,0,0,0,25,+2
feltora01,33:23,4,11,.364,0,2,.000,1,1,1.000,0,1,1,9,1,0,0,1,9,-3
mcinnje01,30:45,5,8,.625,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,2,12,-6
okafoem01,27:46,8,11,.727,0,0,,1,3,.333,5,8,13,0,0,1,2,4,17,+4
dudleja01,23:52,1,3,.333,0,0,,4,4,1.000,1,2,3,2,0,0,1,2,6,+5
mohamna01,26:35,1,9,.111,0,0,,3,6,.500,3,5,8,0,0,1,2,4,5,-24
davidje01,17:47,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,2,2,3,4,-13
boykiea01,14:37,2,5,.400,1,2,.500,0,0,,0,0,0,5,1,0,4,2,5,-12
anderde01,13:19,2,4,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,0,5,-11
carroma01,10:44,3,4,.750,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,7,-16
holliry01,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,74,.500,4,14,.286,17,23,.739,10,26,36,21,3,4,14,19,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,36:00,6,11,.545,4,7,.571,4,4,1.000,0,3,3,3,1,0,0,1,20,+10
jamisan01,33:36,10,20,.500,0,1,.000,2,2,1.000,4,5,9,5,2,0,1,3,22,+4
daniean01,32:46,3,7,.429,0,1,.000,4,5,.800,1,0,1,3,1,0,1,2,10,+15
blatcan01,31:10,6,10,.600,0,0,,1,2,.500,2,6,8,2,1,2,0,2,13,+17
haywobr01,28:08,6,12,.500,0,0,,3,3,1.000,5,2,7,5,0,3,1,1,15,+4
youngni01,20:59,3,7,.429,0,0,,0,0,,1,4,5,0,2,1,2,1,6,+9
songada01,17:41,4,7,.571,0,0,,0,0,,2,1,3,2,0,1,0,2,8,+12
pecheol01,14:41,4,9,.444,1,3,.333,0,2,.000,4,2,6,1,1,0,0,3,9,+8
masonro01,14:07,3,9,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,1,7,+3
mcguido01,10:52,0,2,.000,0,0,,0,0,,3,0,3,2,1,0,1,1,0,-7
Team Totals,240,45,94,.479,6,15,.400,14,18,.778,22,24,46,24,9,7,7,17,110,
