Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,37:41,8,17,.471,0,0,,4,4,1.000,1,12,13,3,1,1,2,1,20,+13
moonja01,34:52,4,8,.500,0,0,,1,2,.500,0,4,4,1,0,1,0,4,9,+22
parkean01,34:50,3,8,.375,3,4,.750,3,3,1.000,0,6,6,2,1,0,0,1,12,+21
fordtj01,29:30,11,15,.733,0,0,,4,6,.667,0,2,2,8,1,0,2,1,26,+2
nestera01,24:52,1,6,.167,0,0,,0,0,,2,4,6,0,0,1,2,3,2,+5
humphkr01,19:34,2,7,.286,0,1,.000,1,2,.500,3,2,5,1,1,0,0,1,5,+9
caldejo01,18:30,5,6,.833,1,1,1.000,4,4,1.000,0,2,2,7,0,0,1,2,15,+10
delfica01,15:19,1,6,.167,1,5,.200,0,2,.000,0,2,2,0,0,0,1,0,3,-17
bargnan01,12:21,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-5
grahajo01,6:08,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,+7
kaponja01,4:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
dixonju01,1:32,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,+2
Team Totals,240,36,80,.450,5,11,.455,23,29,.793,8,36,44,22,4,3,9,17,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,40:54,4,10,.400,0,0,,2,2,1.000,5,5,10,2,0,2,2,3,10,-16
johnsjo02,34:58,7,18,.389,5,8,.625,4,4,1.000,1,3,4,5,0,0,1,1,23,-21
willima02,34:09,8,15,.533,0,0,,7,8,.875,0,6,6,1,0,0,1,1,23,-3
smithjo03,28:08,2,11,.182,0,1,.000,1,2,.500,2,6,8,3,1,2,7,6,5,-15
johnsan02,24:24,2,7,.286,0,0,,2,2,1.000,0,4,4,5,2,0,0,2,6,-13
childjo01,28:43,5,7,.714,0,0,,3,4,.750,2,2,4,1,0,0,0,0,13,-5
willish02,25:26,2,6,.333,0,0,,2,4,.500,3,6,9,3,1,1,0,2,6,+9
lawac01,21:44,1,5,.200,0,1,.000,0,0,,0,1,1,6,0,0,0,2,2,+6
stoudsa01,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
westma02,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,80,.388,5,10,.500,21,26,.808,13,33,46,26,4,5,11,18,88,
