Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,37:33,7,13,.538,4,7,.571,0,0,,1,4,5,3,1,0,1,2,18,+24
stoudam01,36:06,10,13,.769,0,0,,8,8,1.000,4,7,11,5,1,0,2,1,28,+10
nashst01,33:25,5,11,.455,3,6,.500,3,3,1.000,0,2,2,8,0,0,2,0,16,+12
hillgr01,30:45,6,11,.545,1,2,.500,2,2,1.000,1,6,7,1,2,1,1,2,15,+25
diawbo01,28:11,6,10,.600,0,1,.000,2,2,1.000,0,3,3,4,2,0,2,1,14,+2
barbole01,35:44,5,14,.357,2,7,.286,4,4,1.000,0,2,2,2,0,0,0,3,16,+5
giricgo01,21:13,7,9,.778,0,2,.000,0,0,,0,1,1,2,0,0,0,5,14,-9
skinnbr01,17:03,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,2,1,3,6,+1
Team Totals,240,48,85,.565,10,25,.400,21,21,1.000,7,27,34,25,6,3,9,17,127,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,42:58,13,22,.591,5,6,.833,5,6,.833,2,6,8,3,0,2,2,2,36,-12
warriha01,41:46,6,10,.600,0,1,.000,0,0,,0,5,5,1,0,0,3,4,12,-16
conlemi01,36:25,7,12,.583,3,4,.750,2,3,.667,0,7,7,5,0,0,2,6,19,-20
millemi01,29:56,4,10,.400,1,3,.333,0,0,,1,4,5,5,0,0,5,0,9,-8
milicda01,18:05,4,9,.444,0,0,,3,4,.750,4,0,4,0,0,0,1,4,11,-14
navarju01,32:31,4,8,.500,1,3,.333,0,0,,0,1,1,3,2,0,1,0,9,-6
lowryky01,23:11,5,6,.833,1,1,1.000,2,4,.500,0,0,0,2,2,0,0,0,13,+8
collija04,14:21,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,2,3,4,0
jacobca01,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,45,81,.556,11,18,.611,12,17,.706,9,24,33,19,4,2,16,19,113,
