Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:01,6,10,.600,1,3,.333,2,2,1.000,1,4,5,2,1,0,4,0,15,+19
dalemsa01,37:08,8,11,.727,0,0,,2,2,1.000,4,6,10,2,1,0,1,2,18,+18
millean02,37:07,7,16,.438,0,1,.000,2,4,.500,2,3,5,9,2,0,1,3,16,+19
youngth01,31:20,8,11,.727,0,0,,6,6,1.000,1,3,4,3,1,0,0,3,22,+11
greenwi01,22:28,5,10,.500,0,1,.000,0,0,,0,4,4,4,1,0,0,1,10,+12
willilo02,25:32,5,8,.625,0,1,.000,3,4,.750,0,1,1,2,1,1,2,0,13,+10
evansre01,16:48,2,3,.667,0,0,,7,10,.700,2,1,3,0,1,0,0,4,11,+10
carnero01,11:20,4,6,.667,1,2,.500,0,0,,1,2,3,0,0,0,1,1,9,+7
smithja02,9:20,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,4,3,+9
ollieke01,6:23,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-4
randosh01,3:33,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-1
Team Totals,240,47,78,.603,3,9,.333,22,28,.786,11,27,38,24,8,2,12,19,119,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,37:53,9,20,.450,0,3,.000,1,4,.250,3,2,5,3,0,0,1,3,19,-14
villach01,34:42,11,20,.550,1,2,.500,2,2,1.000,4,4,8,0,0,1,1,2,25,-12
masonde01,27:25,4,5,.800,0,0,,4,5,.800,0,7,7,2,0,0,1,2,12,-6
bogutan01,27:24,0,4,.000,0,0,,1,2,.500,0,2,2,7,2,0,2,2,1,0
iveyro01,18:11,1,2,.500,1,2,.500,2,2,1.000,0,2,2,4,0,1,3,5,5,+1
bellch01,29:49,6,14,.429,2,5,.400,1,1,1.000,0,0,0,5,1,0,2,1,15,-23
ruffimi01,22:46,4,5,.800,0,0,,0,0,,3,0,3,0,0,1,1,2,8,-25
storeaw01,19:52,2,7,.286,0,3,.000,0,0,,2,1,3,1,2,0,0,2,4,-14
simmobo01,13:20,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,-11
sessira01,4:19,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,2,-3
voskuja01,4:19,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,-3
Team Totals,240,40,86,.465,4,17,.235,13,18,.722,12,19,31,25,6,3,13,21,97,
