New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,32:32,6,15,.400,1,2,.500,2,2,1.000,4,4,8,0,2,1,1,2,15,-8
randoza01,28:44,7,18,.389,3,5,.600,4,4,1.000,4,10,14,0,2,0,4,2,21,-3
leeda02,24:34,3,7,.429,0,1,.000,2,2,1.000,2,2,4,0,0,1,2,1,8,-13
robinna01,24:13,3,7,.429,2,3,.667,1,2,.500,0,1,1,2,1,0,2,1,9,-6
crawfja01,23:38,5,13,.385,2,4,.500,4,6,.667,0,4,4,3,1,0,2,2,16,-1
balkmre01,27:24,2,4,.500,0,0,,7,9,.778,1,4,5,0,2,1,0,2,11,-10
jonesfr01,24:43,2,8,.250,0,3,.000,3,5,.600,1,0,1,1,0,1,0,2,7,-15
jeffrja01,24:23,1,4,.250,0,0,,1,2,.500,2,5,7,2,1,1,4,6,3,+3
collima01,24:00,3,10,.300,2,3,.667,0,2,.000,3,4,7,4,1,1,3,0,8,-8
morrira01,5:49,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,+1
Team Totals,240,32,86,.372,10,21,.476,24,36,.667,17,35,52,12,10,6,18,20,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,43:41,10,21,.476,2,7,.286,4,6,.667,2,9,11,4,2,1,3,1,26,+15
dunlemi02,42:52,12,20,.600,4,7,.571,8,9,.889,0,6,6,4,1,2,2,3,36,+15
murphtr01,31:48,5,12,.417,0,2,.000,3,3,1.000,0,10,10,3,1,0,1,1,13,+13
murraro01,29:57,5,12,.417,1,4,.250,3,4,.750,0,3,3,4,0,1,2,3,14,+14
fosteje01,26:56,3,5,.600,0,0,,1,1,1.000,4,4,8,0,0,3,1,4,7,+5
daniema01,21:41,3,11,.273,0,1,.000,0,0,,1,5,6,1,1,0,2,2,6,+4
dienetr01,18:03,0,6,.000,0,4,.000,0,0,,1,1,2,4,1,0,0,1,0,-2
dioguik01,13:23,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,0,5,8,-3
rushka01,6:30,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,+3
harrida01,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-2
grahast01,1:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,96,.438,7,27,.259,19,23,.826,8,41,49,21,6,8,12,23,110,
